open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 12:48:00,ADA-ETH,ADA,ETH,0.00020260,0.00020260,0.00020250,0.00020250,6530.30000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000150,0.75
2025-08-08 12:49:00,ADA-ETH,ADA,ETH,0.00020250,0.00020250,0.00020250,0.00020250,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000150,0.75
2025-08-08 12:50:00,ADA-ETH,ADA,ETH,0.00020250,0.00020250,0.00020250,0.00020250,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000150,0.75
2025-08-08 12:51:00,ADA-ETH,ADA,ETH,0.00020250,0.00020250,0.00020250,0.00020250,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000150,0.75
2025-08-08 12:52:00,ADA-ETH,ADA,ETH,0.00020250,0.00020250,0.00020230,0.00020230,7840.30000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000130,0.65
2025-08-08 12:53:00,ADA-ETH,ADA,ETH,0.00020230,0.00020230,0.00020230,0.00020230,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000130,0.65
2025-08-08 12:54:00,ADA-ETH,ADA,ETH,0.00020230,0.00020230,0.00020230,0.00020230,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000130,0.65
2025-08-08 12:55:00,ADA-ETH,ADA,ETH,0.00020230,0.00020230,0.00020230,0.00020230,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000130,0.65
2025-08-08 12:56:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020200,0.00020200,1050.50000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000100,0.50
2025-08-08 12:57:00,ADA-ETH,ADA,ETH,0.00020190,0.00020200,0.00020190,0.00020200,309.90000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000100,0.50
2025-08-08 12:58:00,ADA-ETH,ADA,ETH,0.00020200,0.00020200,0.00020200,0.00020200,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000100,0.50
2025-08-08 12:59:00,ADA-ETH,ADA,ETH,0.00020230,0.00020230,0.00020230,0.00020230,5.10000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000130,0.65
2025-08-08 13:00:00,ADA-ETH,ADA,ETH,0.00020230,0.00020240,0.00020230,0.00020240,721.50000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000140,0.70
2025-08-08 13:01:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020240,0.00020240,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000140,0.70
2025-08-08 13:02:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020240,0.00020240,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000140,0.70
2025-08-08 13:03:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020240,0.00020240,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000140,0.70
2025-08-08 13:04:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020240,0.00020240,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000140,0.70
2025-08-08 13:05:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020240,0.00020240,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000140,0.70
2025-08-08 13:06:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020240,0.00020240,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000140,0.70
2025-08-08 13:07:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020240,0.00020240,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000140,0.70
2025-08-08 13:08:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020240,0.00020240,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000140,0.70
2025-08-08 13:09:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020240,0.00020240,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000140,0.70
2025-08-08 13:10:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020240,0.00020240,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000140,0.70
2025-08-08 13:11:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020240,0.00020240,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000140,0.70
2025-08-08 13:12:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020240,0.00020240,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000140,0.70
2025-08-08 13:13:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020240,0.00020240,125.30000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000140,0.70
2025-08-08 13:14:00,ADA-ETH,ADA,ETH,0.00020240,0.00020240,0.00020220,0.00020220,1316.20000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000120,0.60
2025-08-08 13:15:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000120,0.60
2025-08-08 13:16:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,226.10000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000120,0.60
2025-08-08 13:17:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000120,0.60
2025-08-08 13:18:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000120,0.60
2025-08-08 13:19:00,ADA-ETH,ADA,ETH,0.00020200,0.00020200,0.00020200,0.00020200,226.10000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000100,0.50
2025-08-08 13:20:00,ADA-ETH,ADA,ETH,0.00020200,0.00020200,0.00020200,0.00020200,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000100,0.50
2025-08-08 13:21:00,ADA-ETH,ADA,ETH,0.00020200,0.00020200,0.00020200,0.00020200,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000100,0.50
2025-08-08 13:22:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,5.10000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000120,0.60
2025-08-08 13:23:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000120,0.60
2025-08-08 13:24:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000120,0.60
2025-08-08 13:25:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020220,0.00020220,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000120,0.60
2025-08-08 13:26:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020190,0.00020190,5587.90000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000090,0.45
2025-08-08 13:27:00,ADA-ETH,ADA,ETH,0.00020190,0.00020190,0.00020190,0.00020190,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000090,0.45
2025-08-08 13:28:00,ADA-ETH,ADA,ETH,0.00020190,0.00020190,0.00020190,0.00020190,579.20000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000090,0.45
2025-08-08 13:29:00,ADA-ETH,ADA,ETH,0.00020190,0.00020190,0.00020190,0.00020190,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000090,0.45
2025-08-08 13:30:00,ADA-ETH,ADA,ETH,0.00020190,0.00020190,0.00020190,0.00020190,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000090,0.45
2025-08-08 13:31:00,ADA-ETH,ADA,ETH,0.00020220,0.00020220,0.00020210,0.00020210,2029.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000110,0.55
2025-08-08 13:32:00,ADA-ETH,ADA,ETH,0.00020210,0.00020210,0.00020210,0.00020210,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000110,0.55
2025-08-08 13:33:00,ADA-ETH,ADA,ETH,0.00020180,0.00020180,0.00020180,0.00020180,5.50000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000080,0.40
2025-08-08 13:34:00,ADA-ETH,ADA,ETH,0.00020180,0.00020180,0.00020180,0.00020180,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000080,0.40
2025-08-08 13:35:00,ADA-ETH,ADA,ETH,0.00020170,0.00020170,0.00020160,0.00020160,727.20000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000060,0.30
2025-08-08 13:36:00,ADA-ETH,ADA,ETH,0.00020150,0.00020150,0.00020140,0.00020140,277.40000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000040,0.20
2025-08-08 13:37:00,ADA-ETH,ADA,ETH,0.00020140,0.00020140,0.00020140,0.00020140,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000040,0.20
2025-08-08 13:38:00,ADA-ETH,ADA,ETH,0.00020150,0.00020160,0.00020150,0.00020160,91.50000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000060,0.30
2025-08-08 13:39:00,ADA-ETH,ADA,ETH,0.00020160,0.00020160,0.00020160,0.00020160,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000060,0.30
2025-08-08 13:40:00,ADA-ETH,ADA,ETH,0.00020160,0.00020160,0.00020160,0.00020160,117.30000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000060,0.30
2025-08-08 13:41:00,ADA-ETH,ADA,ETH,0.00020150,0.00020150,0.00020130,0.00020130,3403.70000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000030,0.15
2025-08-08 13:42:00,ADA-ETH,ADA,ETH,0.00020130,0.00020130,0.00020130,0.00020130,148.40000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000030,0.15
2025-08-08 13:43:00,ADA-ETH,ADA,ETH,0.00020120,0.00020120,0.00020110,0.00020120,88.50000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000020,0.10
2025-08-08 13:44:00,ADA-ETH,ADA,ETH,0.00020120,0.00020130,0.00020120,0.00020120,594.30000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000020,0.10
2025-08-08 13:45:00,ADA-ETH,ADA,ETH,0.00020130,0.00020130,0.00020100,0.00020100,640.00000000,0.000201,0.000201,0.000201,0.000201,0.0,no_arbitrage,0,0.00
2025-08-08 13:46:00,ADA-ETH,ADA,ETH,0.00020110,0.00020110,0.00020040,0.00020040,7708.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000060,0.30
2025-08-08 13:47:00,ADA-ETH,ADA,ETH,0.00020030,0.00020030,0.00020000,0.00020020,25456.50000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000080,0.40
2025-08-08 13:48:00,ADA-ETH,ADA,ETH,0.00020010,0.00020020,0.00019990,0.00019990,2600.80000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000110,0.55
2025-08-08 13:49:00,ADA-ETH,ADA,ETH,0.00020000,0.00020000,0.00020000,0.00020000,59.90000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000100,0.50
2025-08-08 13:50:00,ADA-ETH,ADA,ETH,0.00019990,0.00019990,0.00019980,0.00019980,1949.40000000,0.0002,0.000201,0.0002,0.000201,8.92,coinbase,0.00000120,0.60
2025-08-08 13:51:00,ADA-ETH,ADA,ETH,0.00019970,0.00019980,0.00019970,0.00019980,243.30000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000120,0.60
2025-08-08 13:52:00,ADA-ETH,ADA,ETH,0.00019960,0.00019960,0.00019960,0.00019960,42.30000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000140,0.70
2025-08-08 13:53:00,ADA-ETH,ADA,ETH,0.00019960,0.00019960,0.00019930,0.00019940,6664.60000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000160,0.80
2025-08-08 13:54:00,ADA-ETH,ADA,ETH,0.00019940,0.00019960,0.00019940,0.00019950,15233.20000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000150,0.75
2025-08-08 13:55:00,ADA-ETH,ADA,ETH,0.00019970,0.00019970,0.00019970,0.00019970,417.50000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000130,0.65
2025-08-08 13:56:00,ADA-ETH,ADA,ETH,0.00019990,0.00020000,0.00019990,0.00020000,8865.80000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000100,0.50
2025-08-08 13:57:00,ADA-ETH,ADA,ETH,0.00019980,0.00019980,0.00019970,0.00019970,6346.80000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000130,0.65
2025-08-08 13:58:00,ADA-ETH,ADA,ETH,0.00019970,0.00019970,0.00019970,0.00019970,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000130,0.65
2025-08-08 13:59:00,ADA-ETH,ADA,ETH,0.00020030,0.00020030,0.00020030,0.00020030,226.10000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000070,0.35
2025-08-08 14:00:00,ADA-ETH,ADA,ETH,0.00020030,0.00020040,0.00020030,0.00020040,1609.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000060,0.30
2025-08-08 14:01:00,ADA-ETH,ADA,ETH,0.00020040,0.00020070,0.00020040,0.00020070,718.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000030,0.15
2025-08-08 14:02:00,ADA-ETH,ADA,ETH,0.00020070,0.00020080,0.00020070,0.00020080,76.80000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000020,0.10
2025-08-08 14:03:00,ADA-ETH,ADA,ETH,0.00020050,0.00020050,0.00020050,0.00020050,452.20000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000050,0.25
2025-08-08 14:04:00,ADA-ETH,ADA,ETH,0.00020050,0.00020060,0.00020030,0.00020050,23160.50000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000050,0.25
2025-08-08 14:05:00,ADA-ETH,ADA,ETH,0.00020080,0.00020130,0.00020080,0.00020130,2409.60000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000030,0.15
2025-08-08 14:06:00,ADA-ETH,ADA,ETH,0.00020130,0.00020180,0.00020130,0.00020160,3769.60000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000060,0.30
2025-08-08 14:07:00,ADA-ETH,ADA,ETH,0.00020140,0.00020160,0.00020140,0.00020150,16448.10000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000050,0.25
2025-08-08 14:08:00,ADA-ETH,ADA,ETH,0.00020130,0.00020140,0.00020110,0.00020120,1098.60000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000020,0.10
2025-08-08 14:09:00,ADA-ETH,ADA,ETH,0.00020130,0.00020130,0.00020120,0.00020120,379.50000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000020,0.10
2025-08-08 14:10:00,ADA-ETH,ADA,ETH,0.00020120,0.00020130,0.00020120,0.00020130,3617.70000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000030,0.15
2025-08-08 14:11:00,ADA-ETH,ADA,ETH,0.00020150,0.00020150,0.00020140,0.00020150,2309.50000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000050,0.25
2025-08-08 14:12:00,ADA-ETH,ADA,ETH,0.00020160,0.00020160,0.00020150,0.00020160,10011.10000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000060,0.30
2025-08-08 14:13:00,ADA-ETH,ADA,ETH,0.00020140,0.00020160,0.00020140,0.00020160,11138.70000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000060,0.30
2025-08-08 14:14:00,ADA-ETH,ADA,ETH,0.00020150,0.00020160,0.00020150,0.00020150,1234.40000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000050,0.25
2025-08-08 14:15:00,ADA-ETH,ADA,ETH,0.00020150,0.00020150,0.00020150,0.00020150,226.10000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000050,0.25
2025-08-08 14:16:00,ADA-ETH,ADA,ETH,0.00020130,0.00020140,0.00020130,0.00020140,1582.70000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000040,0.20
2025-08-08 14:17:00,ADA-ETH,ADA,ETH,0.00020140,0.00020140,0.00020140,0.00020140,226.10000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000040,0.20
2025-08-08 14:18:00,ADA-ETH,ADA,ETH,0.00020140,0.00020140,0.00020140,0.00020140,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,binance,0.00000040,0.20
2025-08-08 14:19:00,ADA-ETH,ADA,ETH,0.00020120,0.00020120,0.00020120,0.00020120,705.40000000,0.000201,0.000201,0.000201,0.000201,131.83,binance,0.00000020,0.10
2025-08-08 14:20:00,ADA-ETH,ADA,ETH,0.00020070,0.00020070,0.00020070,0.00020070,30.10000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000030,0.15
2025-08-08 14:21:00,ADA-ETH,ADA,ETH,0.00020080,0.00020090,0.00020080,0.00020090,636.90000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000010,0.05
2025-08-08 14:22:00,ADA-ETH,ADA,ETH,0.00020090,0.00020090,0.00020090,0.00020090,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000010,0.05
2025-08-08 14:23:00,ADA-ETH,ADA,ETH,0.00020090,0.00020090,0.00020090,0.00020090,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000010,0.05
2025-08-08 14:24:00,ADA-ETH,ADA,ETH,0.00020050,0.00020050,0.00020050,0.00020050,270.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000050,0.25
2025-08-08 14:25:00,ADA-ETH,ADA,ETH,0.00020060,0.00020060,0.00020040,0.00020040,51.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000060,0.30
2025-08-08 14:26:00,ADA-ETH,ADA,ETH,0.00020040,0.00020040,0.00020040,0.00020040,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000060,0.30
2025-08-08 14:27:00,ADA-ETH,ADA,ETH,0.00020080,0.00020080,0.00020080,0.00020080,63.70000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000020,0.10
2025-08-08 14:28:00,ADA-ETH,ADA,ETH,0.00020080,0.00020080,0.00020080,0.00020080,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000020,0.10
2025-08-08 14:29:00,ADA-ETH,ADA,ETH,0.00020080,0.00020080,0.00020080,0.00020080,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000020,0.10
2025-08-08 14:30:00,ADA-ETH,ADA,ETH,0.00020080,0.00020080,0.00020080,0.00020080,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000020,0.10
2025-08-08 14:31:00,ADA-ETH,ADA,ETH,0.00020060,0.00020060,0.00020060,0.00020060,45.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000040,0.20
2025-08-08 14:32:00,ADA-ETH,ADA,ETH,0.00020060,0.00020060,0.00020060,0.00020060,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000040,0.20
2025-08-08 14:33:00,ADA-ETH,ADA,ETH,0.00020060,0.00020060,0.00020060,0.00020060,213.90000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000040,0.20
2025-08-08 14:34:00,ADA-ETH,ADA,ETH,0.00020010,0.00020010,0.00020010,0.00020010,100.30000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000090,0.45
2025-08-08 14:35:00,ADA-ETH,ADA,ETH,0.00020010,0.00020010,0.00020010,0.00020010,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000090,0.45
2025-08-08 14:36:00,ADA-ETH,ADA,ETH,0.00020010,0.00020010,0.00020010,0.00020010,0.00000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000090,0.45
2025-08-08 14:37:00,ADA-ETH,ADA,ETH,0.00020000,0.00020000,0.00020000,0.00020000,57.30000000,0.000201,0.000201,0.000201,0.000201,0.0,coinbase,0.00000100,0.50
2025-08-08 14:38:00,ADA-ETH,ADA,ETH,0.00019990,0.00019990,0.00019960,0.00019960,766.80000000,0.0002,0.0002,0.000199,0.000199,155.46,binance,0.00000060,0.30
2025-08-08 14:39:00,ADA-ETH,ADA,ETH,0.00019950,0.00019950,0.00019920,0.00019920,2099.50000000,0.000199,0.000199,0.000199,0.000199,0.0,binance,0.00000020,0.10
2025-08-08 14:40:00,ADA-ETH,ADA,ETH,0.00019920,0.00019920,0.00019920,0.00019920,0.00000000,0.000199,0.000199,0.000199,0.000199,0.0,binance,0.00000020,0.10
2025-08-08 14:41:00,ADA-ETH,ADA,ETH,0.00019930,0.00019930,0.00019920,0.00019920,2562.40000000,0.000199,0.000199,0.000199,0.000199,0.0,binance,0.00000020,0.10
2025-08-08 14:42:00,ADA-ETH,ADA,ETH,0.00019920,0.00019920,0.00019920,0.00019920,0.00000000,0.000199,0.000199,0.000199,0.000199,0.0,binance,0.00000020,0.10
2025-08-08 14:43:00,ADA-ETH,ADA,ETH,0.00019920,0.00019920,0.00019920,0.00019920,0.00000000,0.000199,0.000199,0.000199,0.000199,0.0,binance,0.00000020,0.10
2025-08-08 14:44:00,ADA-ETH,ADA,ETH,0.00019920,0.00019920,0.00019920,0.00019920,2008.00000000,0.000199,0.000199,0.000199,0.000199,0.0,binance,0.00000020,0.10
2025-08-08 14:45:00,ADA-ETH,ADA,ETH,0.00019920,0.00019930,0.00019920,0.00019920,11069.50000000,0.000199,0.000199,0.000199,0.000199,0.0,binance,0.00000020,0.10
2025-08-08 14:46:00,ADA-ETH,ADA,ETH,0.00019900,0.00019920,0.00019900,0.00019920,165.30000000,0.000199,0.000199,0.000199,0.000199,0.0,binance,0.00000020,0.10
2025-08-08 14:47:00,ADA-ETH,ADA,ETH,0.00019930,0.00019930,0.00019900,0.00019900,9268.20000000,0.000199,0.000199,0.000199,0.000199,0.0,no_arbitrage,0,0.00
2025-08-08 14:48:00,ADA-ETH,ADA,ETH,0.00019890,0.00019890,0.00019890,0.00019890,64.10000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000010,0.05
2025-08-08 14:49:00,ADA-ETH,ADA,ETH,0.00019910,0.00019910,0.00019910,0.00019910,167.30000000,0.000199,0.000199,0.000199,0.000199,0.0,binance,0.00000010,0.05
2025-08-08 14:50:00,ADA-ETH,ADA,ETH,0.00019910,0.00019910,0.00019910,0.00019910,3503.30000000,0.000199,0.000199,0.000199,0.000199,0.0,binance,0.00000010,0.05
2025-08-08 14:51:00,ADA-ETH,ADA,ETH,0.00019900,0.00019910,0.00019900,0.00019910,8272.60000000,0.000199,0.000199,0.000199,0.000199,0.0,binance,0.00000010,0.05
2025-08-08 14:52:00,ADA-ETH,ADA,ETH,0.00019890,0.00019890,0.00019890,0.00019890,1973.70000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000010,0.05
2025-08-08 14:53:00,ADA-ETH,ADA,ETH,0.00019880,0.00019890,0.00019880,0.00019890,363.60000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000010,0.05
2025-08-08 14:54:00,ADA-ETH,ADA,ETH,0.00019890,0.00019890,0.00019890,0.00019890,0.00000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000010,0.05
2025-08-08 14:55:00,ADA-ETH,ADA,ETH,0.00019890,0.00019890,0.00019890,0.00019890,0.00000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000010,0.05
2025-08-08 14:56:00,ADA-ETH,ADA,ETH,0.00019870,0.00019870,0.00019870,0.00019870,119.70000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000030,0.15
2025-08-08 14:57:00,ADA-ETH,ADA,ETH,0.00019850,0.00019850,0.00019850,0.00019850,1536.50000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000050,0.25
2025-08-08 14:58:00,ADA-ETH,ADA,ETH,0.00019840,0.00019840,0.00019840,0.00019840,12.00000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000060,0.30
2025-08-08 14:59:00,ADA-ETH,ADA,ETH,0.00019840,0.00019840,0.00019830,0.00019830,3296.40000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000070,0.35
2025-08-08 15:00:00,ADA-ETH,ADA,ETH,0.00019820,0.00019820,0.00019810,0.00019810,1962.60000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000090,0.45
2025-08-08 15:01:00,ADA-ETH,ADA,ETH,0.00019810,0.00019810,0.00019810,0.00019810,4678.30000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000090,0.45
2025-08-08 15:02:00,ADA-ETH,ADA,ETH,0.00019810,0.00019810,0.00019810,0.00019810,0.00000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000090,0.45
2025-08-08 15:03:00,ADA-ETH,ADA,ETH,0.00019820,0.00019820,0.00019820,0.00019820,2794.60000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000080,0.40
2025-08-08 15:04:00,ADA-ETH,ADA,ETH,0.00019850,0.00019850,0.00019850,0.00019850,217.20000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000050,0.25
2025-08-08 15:05:00,ADA-ETH,ADA,ETH,0.00019810,0.00019810,0.00019800,0.00019810,4790.80000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000090,0.45
2025-08-08 15:06:00,ADA-ETH,ADA,ETH,0.00019810,0.00019810,0.00019810,0.00019810,0.00000000,0.000199,0.000199,0.000199,0.000199,0.0,coinbase,0.00000090,0.45
2025-08-08 15:07:00,ADA-ETH,ADA,ETH,0.00019810,0.00019810,0.00019770,0.00019770,3264.00000000,0.000198,0.000198,0.000198,0.000198,694.16,coinbase,0.00000030,0.15
2025-08-08 15:08:00,ADA-ETH,ADA,ETH,0.00019790,0.00019800,0.00019790,0.00019800,520.60000000,0.000198,0.000198,0.000198,0.000198,0.0,no_arbitrage,0,0.00
2025-08-08 15:09:00,ADA-ETH,ADA,ETH,0.00019770,0.00019770,0.00019760,0.00019760,1139.20000000,0.000198,0.000198,0.000198,0.000198,0.0,coinbase,0.00000040,0.20
2025-08-08 15:10:00,ADA-ETH,ADA,ETH,0.00019760,0.00019760,0.00019760,0.00019760,0.00000000,0.000198,0.000198,0.000198,0.000198,0.0,coinbase,0.00000040,0.20
