open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 06:24:00,ETH-USDT,ETH,USDT,3908.91000000,3910.27000000,3908.86000000,3910.27000000,123.30030000,3909.210000000000036,3910.539999999999964,3908.460000000000036,3910.539999999999964,2.9413051,coinbase,0.27000000,0.01
2025-08-08 06:25:00,ETH-USDT,ETH,USDT,3910.26000000,3914.40000000,3910.26000000,3914.40000000,323.68950000,3912.860000000000127,3916.769999999999982,3912.860000000000127,3915.769999999999982,7.81670252,coinbase,1.37000000,0.03
2025-08-08 06:26:00,ETH-USDT,ETH,USDT,3914.39000000,3919.90000000,3913.90000000,3917.81000000,1156.94420000,3917.119999999999891,3917.119999999999891,3916.670000000000073,3916.670000000000073,0.39537182,binance,1.14000000,0.03
2025-08-08 06:27:00,ETH-USDT,ETH,USDT,3917.81000000,3919.28000000,3915.00000000,3915.83000000,206.71710000,3915.949999999999818,3915.949999999999818,3914.5,3914.5,1.01029714,binance,1.33000000,0.03
2025-08-08 06:28:00,ETH-USDT,ETH,USDT,3915.83000000,3915.84000000,3914.07000000,3914.94000000,174.32300000,3914.369999999999891,3915.579999999999927,3913.800000000000182,3915.579999999999927,1.51033325,coinbase,0.64000000,0.02
2025-08-08 06:29:00,ETH-USDT,ETH,USDT,3914.95000000,3916.84000000,3914.41000000,3916.83000000,84.14690000,3915.579999999999927,3915.579999999999927,3915.579999999999927,3915.579999999999927,0.0,binance,1.25000000,0.03
2025-08-08 06:30:00,ETH-USDT,ETH,USDT,3916.83000000,3919.89000000,3916.83000000,3919.49000000,200.46790000,3919.7800000000002,3920.039999999999964,3917.809999999999945,3919.199999999999818,2.72202547,binance,0.29000000,0.01
2025-08-08 06:31:00,ETH-USDT,ETH,USDT,3919.50000000,3920.32000000,3918.02000000,3919.13000000,227.30790000,3917.449999999999818,3917.610000000000127,3917.320000000000164,3917.610000000000127,0.31139,binance,1.52000000,0.04
2025-08-08 06:32:00,ETH-USDT,ETH,USDT,3919.12000000,3919.12000000,3916.33000000,3916.63000000,131.55460000,3916.679999999999836,3916.679999999999836,3914.869999999999891,3916.170000000000073,1.93140474,binance,0.46000000,0.01
2025-08-08 06:33:00,ETH-USDT,ETH,USDT,3916.51000000,3918.00000000,3910.84000000,3912.02000000,677.18310000,3915.110000000000127,3917.429999999999836,3910.079999999999927,3912.019999999999982,11.00867828,no_arbitrage,0,0.00
2025-08-08 06:34:00,ETH-USDT,ETH,USDT,3912.02000000,3914.33000000,3912.02000000,3913.02000000,101.99190000,3913.590000000000146,3914.170000000000073,3912.0300000000002,3912.050000000000182,4.24485346,binance,0.97000000,0.02
2025-08-08 06:35:00,ETH-USDT,ETH,USDT,3913.01000000,3913.01000000,3911.02000000,3912.06000000,237.18110000,3910.190000000000055,3911.579999999999927,3910.190000000000055,3911.579999999999927,0.34998516,binance,0.48000000,0.01
2025-08-08 06:36:00,ETH-USDT,ETH,USDT,3912.05000000,3915.99000000,3912.05000000,3915.98000000,114.92360000,3911.579999999999927,3911.579999999999927,3911.579999999999927,3911.579999999999927,0.0,binance,4.40000000,0.11
2025-08-08 06:37:00,ETH-USDT,ETH,USDT,3915.98000000,3918.33000000,3914.82000000,3915.60000000,278.64990000,3915.639999999999873,3918.269999999999982,3915.039999999999964,3915.039999999999964,7.62060798,binance,0.56000000,0.01
2025-08-08 06:38:00,ETH-USDT,ETH,USDT,3915.61000000,3915.61000000,3912.90000000,3913.64000000,103.32330000,3914.119999999999891,3914.119999999999891,3912.329999999999927,3912.889999999999873,1.24085317,binance,0.75000000,0.02
2025-08-08 06:39:00,ETH-USDT,ETH,USDT,3913.64000000,3913.65000000,3910.45000000,3910.45000000,216.15260000,3913.429999999999836,3913.429999999999836,3909.980000000000018,3909.980000000000018,3.30321487,binance,0.47000000,0.01
2025-08-08 06:40:00,ETH-USDT,ETH,USDT,3910.46000000,3911.32000000,3910.00000000,3911.31000000,79.25110000,3909.380000000000109,3911.079999999999927,3909.369999999999891,3911.079999999999927,2.56408767,binance,0.23000000,0.01
2025-08-08 06:41:00,ETH-USDT,ETH,USDT,3911.31000000,3913.31000000,3910.99000000,3913.31000000,65.34610000,3910.440000000000055,3913.590000000000146,3910.440000000000055,3913.590000000000146,11.39489931,coinbase,0.28000000,0.01
2025-08-08 06:42:00,ETH-USDT,ETH,USDT,3913.31000000,3913.31000000,3911.84000000,3911.85000000,152.58820000,3912.539999999999964,3913.389999999999873,3911.369999999999891,3911.670000000000073,2.50331209,binance,0.18000000,0.00
2025-08-08 06:43:00,ETH-USDT,ETH,USDT,3911.85000000,3914.33000000,3911.61000000,3914.32000000,141.36360000,3914.099999999999909,3914.099999999999909,3914.099999999999909,3914.099999999999909,0.04695001,binance,0.22000000,0.01
2025-08-08 06:44:00,ETH-USDT,ETH,USDT,3914.33000000,3914.33000000,3913.37000000,3913.37000000,120.64370000,3914.110000000000127,3914.110000000000127,3912.289999999999964,3912.289999999999964,0.31777388,binance,1.08000000,0.03
2025-08-08 06:45:00,ETH-USDT,ETH,USDT,3913.38000000,3914.60000000,3912.98000000,3913.32000000,76.17420000,3914.400000000000091,3914.400000000000091,3913.409999999999854,3913.409999999999854,0.57475505,coinbase,0.09000000,0.00
2025-08-08 06:46:00,ETH-USDT,ETH,USDT,3913.32000000,3913.33000000,3909.08000000,3909.09000000,99.78260000,3909.849999999999909,3909.849999999999909,3908.539999999999964,3908.539999999999964,2.46721709,binance,0.55000000,0.01
2025-08-08 06:47:00,ETH-USDT,ETH,USDT,3909.09000000,3909.99000000,3908.46000000,3908.47000000,46.61480000,3908.539999999999964,3908.539999999999964,3908.539999999999964,3908.539999999999964,0.0,coinbase,0.07000000,0.00
2025-08-08 06:48:00,ETH-USDT,ETH,USDT,3908.47000000,3909.41000000,3908.00000000,3909.15000000,258.72400000,3908.239999999999782,3909.519999999999982,3908.050000000000182,3908.389999999999873,1.41510682,binance,0.76000000,0.02
2025-08-08 06:49:00,ETH-USDT,ETH,USDT,3909.16000000,3909.87000000,3908.50000000,3909.86000000,104.61110000,3908.389999999999873,3908.389999999999873,3908.389999999999873,3908.389999999999873,0.0,binance,1.47000000,0.04
2025-08-08 06:50:00,ETH-USDT,ETH,USDT,3909.87000000,3910.82000000,3909.74000000,3909.85000000,193.33450000,3909.5300000000002,3909.940000000000055,3909.039999999999964,3909.039999999999964,3.00641432,binance,0.81000000,0.02
2025-08-08 06:51:00,ETH-USDT,ETH,USDT,3909.85000000,3909.85000000,3906.79000000,3908.67000000,187.93300000,3909.039999999999964,3909.039999999999964,3909.039999999999964,3909.039999999999964,0.0,coinbase,0.37000000,0.01
2025-08-08 06:52:00,ETH-USDT,ETH,USDT,3908.67000000,3908.68000000,3906.42000000,3906.68000000,75.83610000,3907.480000000000018,3907.480000000000018,3905.989999999999782,3905.989999999999782,1.44998948,binance,0.69000000,0.02
2025-08-08 06:53:00,ETH-USDT,ETH,USDT,3906.68000000,3910.41000000,3906.68000000,3910.39000000,157.31680000,3907.190000000000055,3909.860000000000127,3907.190000000000055,3909.860000000000127,2.18687393,binance,0.53000000,0.01
2025-08-08 06:54:00,ETH-USDT,ETH,USDT,3910.40000000,3913.33000000,3910.40000000,3913.32000000,113.98310000,3911,3913.230000000000018,3911,3913.2199999999998,0.67385199,binance,0.10000000,0.00
2025-08-08 06:55:00,ETH-USDT,ETH,USDT,3913.33000000,3914.23000000,3912.88000000,3913.50000000,179.56880000,3912.929999999999836,3913.369999999999891,3912.289999999999964,3913.369999999999891,1.46901931,binance,0.13000000,0.00
2025-08-08 06:56:00,ETH-USDT,ETH,USDT,3913.50000000,3913.65000000,3912.67000000,3912.68000000,93.56440000,3913.130000000000109,3913.130000000000109,3911.710000000000036,3911.710000000000036,0.38805065,binance,0.97000000,0.02
2025-08-08 06:57:00,ETH-USDT,ETH,USDT,3912.69000000,3912.98000000,3910.66000000,3912.79000000,93.45470000,3910.369999999999891,3913.0300000000002,3910.2800000000002,3912.980000000000018,1.984503,coinbase,0.19000000,0.00
2025-08-08 06:58:00,ETH-USDT,ETH,USDT,3912.79000000,3916.00000000,3912.79000000,3915.99000000,320.35470000,3913.409999999999854,3915.019999999999982,3913.409999999999854,3915.019999999999982,0.19130004,binance,0.97000000,0.02
2025-08-08 06:59:00,ETH-USDT,ETH,USDT,3916.00000000,3916.00000000,3915.00000000,3915.01000000,151.17110000,3914.510000000000218,3914.5300000000002,3914.510000000000218,3914.5300000000002,0.09515002,binance,0.48000000,0.01
2025-08-08 07:00:00,ETH-USDT,ETH,USDT,3915.01000000,3916.00000000,3913.68000000,3914.94000000,391.37030000,3913.760000000000218,3916.110000000000127,3913.170000000000073,3915.139999999999873,25.25768849,coinbase,0.20000000,0.01
2025-08-08 07:01:00,ETH-USDT,ETH,USDT,3914.95000000,3916.00000000,3912.06000000,3913.91000000,216.06110000,3913.9699999999998,3914.190000000000055,3910.820000000000164,3910.820000000000164,7.22457405,binance,3.09000000,0.08
2025-08-08 07:02:00,ETH-USDT,ETH,USDT,3913.91000000,3913.91000000,3910.54000000,3910.67000000,69.30320000,3910.480000000000018,3910.480000000000018,3908.809999999999945,3908.809999999999945,0.83019251,binance,1.86000000,0.05
2025-08-08 07:03:00,ETH-USDT,ETH,USDT,3910.67000000,3910.67000000,3907.99000000,3908.31000000,170.44050000,3907.489999999999782,3908.2800000000002,3907.489999999999782,3907.559999999999945,0.42925004,binance,0.75000000,0.02
2025-08-08 07:04:00,ETH-USDT,ETH,USDT,3908.32000000,3908.69000000,3907.60000000,3907.61000000,151.56270000,3907.559999999999945,3907.559999999999945,3907.559999999999945,3907.559999999999945,0.0,binance,0.05000000,0.00
2025-08-08 07:05:00,ETH-USDT,ETH,USDT,3907.61000000,3907.70000000,3906.91000000,3907.44000000,127.24820000,3907.360000000000127,3908.440000000000055,3907.269999999999982,3908.139999999999873,2.87696882,coinbase,0.70000000,0.02
2025-08-08 07:06:00,ETH-USDT,ETH,USDT,3907.44000000,3911.58000000,3907.44000000,3910.34000000,269.54550000,3910.929999999999836,3910.929999999999836,3909.090000000000146,3909.090000000000146,1.69079716,binance,1.25000000,0.03
2025-08-08 07:07:00,ETH-USDT,ETH,USDT,3910.33000000,3910.41000000,3906.65000000,3906.76000000,141.75580000,3908.170000000000073,3908.170000000000073,3906.840000000000146,3906.840000000000146,1.30148257,coinbase,0.08000000,0.00
2025-08-08 07:08:00,ETH-USDT,ETH,USDT,3906.77000000,3906.77000000,3903.39000000,3903.80000000,279.66850000,3906.010000000000218,3906.010000000000218,3903.2800000000002,3904.010000000000218,4.35196195,coinbase,0.21000000,0.01
2025-08-08 07:09:00,ETH-USDT,ETH,USDT,3903.81000000,3904.21000000,3900.40000000,3902.34000000,400.15380000,3903.570000000000164,3904.449999999999818,3900,3904.449999999999818,9.09006134,coinbase,2.11000000,0.05
2025-08-08 07:10:00,ETH-USDT,ETH,USDT,3902.34000000,3904.55000000,3900.99000000,3904.44000000,120.24710000,3904.449999999999818,3904.449999999999818,3904.449999999999818,3904.449999999999818,0.0,coinbase,0.01000000,0.00
2025-08-08 07:11:00,ETH-USDT,ETH,USDT,3904.45000000,3906.14000000,3904.44000000,3904.45000000,173.52940000,3904.489999999999782,3904.679999999999836,3904.320000000000164,3904.340000000000146,1.19075949,binance,0.11000000,0.00
2025-08-08 07:12:00,ETH-USDT,ETH,USDT,3904.45000000,3906.22000000,3903.50000000,3904.79000000,111.47480000,3904.360000000000127,3905.960000000000036,3904.170000000000073,3904.5,2.01257887,binance,0.29000000,0.01
2025-08-08 07:13:00,ETH-USDT,ETH,USDT,3904.78000000,3906.23000000,3902.95000000,3906.22000000,227.56630000,3904.630000000000109,3906.449999999999818,3903.260000000000218,3906.449999999999818,1.72333923,coinbase,0.23000000,0.01
2025-08-08 07:14:00,ETH-USDT,ETH,USDT,3906.21000000,3908.40000000,3905.91000000,3908.40000000,72.01410000,3906.449999999999818,3906.449999999999818,3906.449999999999818,3906.449999999999818,0.0,binance,1.95000000,0.05
2025-08-08 07:15:00,ETH-USDT,ETH,USDT,3908.40000000,3915.23000000,3908.39000000,3915.23000000,366.78410000,3908.909999999999854,3915.0300000000002,3908.909999999999854,3914.900000000000091,3.35405558,binance,0.33000000,0.01
2025-08-08 07:16:00,ETH-USDT,ETH,USDT,3915.23000000,3918.00000000,3915.22000000,3918.00000000,596.62180000,3915.4699999999998,3917.230000000000018,3914.940000000000055,3917.230000000000018,6.24120625,binance,0.77000000,0.02
2025-08-08 07:17:00,ETH-USDT,ETH,USDT,3918.00000000,3918.73000000,3916.00000000,3917.97000000,310.98000000,3917.710000000000036,3917.710000000000036,3916.5,3916.980000000000018,1.88488136,binance,0.99000000,0.03
2025-08-08 07:18:00,ETH-USDT,ETH,USDT,3917.97000000,3928.29000000,3916.56000000,3926.39000000,978.45520000,3917.5,3926.139999999999873,3917.5,3925.650000000000091,9.23207006,binance,0.74000000,0.02
2025-08-08 07:19:00,ETH-USDT,ETH,USDT,3926.39000000,3926.53000000,3921.10000000,3921.37000000,209.87700000,3925.170000000000073,3925.659999999999854,3920.630000000000109,3920.909999999999854,4.37094985,binance,0.46000000,0.01
2025-08-08 07:20:00,ETH-USDT,ETH,USDT,3921.37000000,3921.37000000,3915.90000000,3920.02000000,408.40270000,3919.760000000000218,3920.650000000000091,3915.239999999999782,3920.650000000000091,27.01942586,coinbase,0.63000000,0.02
2025-08-08 07:21:00,ETH-USDT,ETH,USDT,3920.01000000,3920.83000000,3918.09000000,3918.40000000,110.78330000,3919.739999999999782,3919.739999999999782,3917.869999999999891,3918.820000000000164,2.59878937,coinbase,0.42000000,0.01
2025-08-08 07:22:00,ETH-USDT,ETH,USDT,3918.40000000,3920.58000000,3917.17000000,3917.98000000,122.30460000,3918.2199999999998,3921.059999999999945,3916.7199999999998,3917.760000000000218,3.39687202,binance,0.22000000,0.01
2025-08-08 07:23:00,ETH-USDT,ETH,USDT,3917.98000000,3917.99000000,3915.93000000,3916.51000000,71.23470000,3917.909999999999854,3917.909999999999854,3916.130000000000109,3916.130000000000109,5.04956473,binance,0.38000000,0.01
2025-08-08 07:24:00,ETH-USDT,ETH,USDT,3916.51000000,3917.18000000,3915.22000000,3917.18000000,133.33640000,3916.050000000000182,3917.769999999999982,3915.4699999999998,3917.579999999999927,1.78640899,coinbase,0.40000000,0.01
2025-08-08 07:25:00,ETH-USDT,ETH,USDT,3917.18000000,3918.48000000,3916.90000000,3917.69000000,154.64900000,3917.380000000000109,3917.690000000000055,3917.320000000000164,3917.690000000000055,3.22761593,no_arbitrage,0,0.00
2025-08-08 07:26:00,ETH-USDT,ETH,USDT,3917.69000000,3917.69000000,3915.41000000,3916.18000000,373.03150000,3917.199999999999818,3917.199999999999818,3915.150000000000091,3915.909999999999854,1.60326269,binance,0.27000000,0.01
2025-08-08 07:27:00,ETH-USDT,ETH,USDT,3916.19000000,3916.84000000,3915.80000000,3915.80000000,183.25810000,3916.489999999999782,3917.300000000000182,3916.489999999999782,3917.300000000000182,1.84263149,coinbase,1.50000000,0.04
2025-08-08 07:28:00,ETH-USDT,ETH,USDT,3915.80000000,3919.66000000,3915.80000000,3919.66000000,147.67940000,3919.070000000000164,3919.070000000000164,3918.679999999999836,3918.679999999999836,0.09087,binance,0.98000000,0.03
2025-08-08 07:29:00,ETH-USDT,ETH,USDT,3919.66000000,3923.74000000,3919.65000000,3921.91000000,208.27390000,3920.4699999999998,3923.619999999999891,3920.4699999999998,3921.7800000000002,11.10203503,binance,0.13000000,0.00
2025-08-08 07:30:00,ETH-USDT,ETH,USDT,3921.91000000,3921.91000000,3920.17000000,3920.35000000,409.07440000,3920.659999999999854,3921.460000000000036,3920.170000000000073,3921.179999999999836,2.09316158,coinbase,0.83000000,0.02
2025-08-08 07:31:00,ETH-USDT,ETH,USDT,3920.34000000,3920.62000000,3917.58000000,3917.59000000,364.00530000,3921.869999999999891,3921.869999999999891,3917.730000000000018,3917.730000000000018,0.51358337,coinbase,0.14000000,0.00
2025-08-08 07:32:00,ETH-USDT,ETH,USDT,3917.58000000,3921.97000000,3917.58000000,3919.33000000,390.71300000,3918.159999999999854,3921.849999999999909,3918.159999999999854,3920.320000000000164,9.4420499,coinbase,0.99000000,0.03
2025-08-08 07:33:00,ETH-USDT,ETH,USDT,3919.32000000,3920.83000000,3918.47000000,3919.00000000,641.81230000,3921.110000000000127,3921.119999999999891,3917.880000000000109,3919.730000000000018,3.93066414,coinbase,0.73000000,0.02
2025-08-08 07:34:00,ETH-USDT,ETH,USDT,3919.00000000,3919.01000000,3917.00000000,3917.00000000,266.24990000,3919.730000000000018,3919.730000000000018,3919.730000000000018,3919.730000000000018,0.0,coinbase,2.73000000,0.07
2025-08-08 07:35:00,ETH-USDT,ETH,USDT,3917.00000000,3917.00000000,3915.00000000,3915.72000000,564.57950000,3915.050000000000182,3916.809999999999945,3914.920000000000073,3916.809999999999945,3.15550417,coinbase,1.09000000,0.03
2025-08-08 07:36:00,ETH-USDT,ETH,USDT,3915.72000000,3918.47000000,3915.09000000,3918.47000000,692.04750000,3915.730000000000018,3921.429999999999836,3915.730000000000018,3921.429999999999836,1.93955002,coinbase,2.96000000,0.08
2025-08-08 07:37:00,ETH-USDT,ETH,USDT,3918.46000000,3920.95000000,3918.46000000,3919.01000000,581.36960000,3920.019999999999982,3920.179999999999836,3920.019999999999982,3920.110000000000127,0.39916002,coinbase,1.10000000,0.03
2025-08-08 07:38:00,ETH-USDT,ETH,USDT,3919.01000000,3919.84000000,3918.94000000,3919.01000000,332.88050000,3919.0300000000002,3919.0300000000002,3918.099999999999909,3918.099999999999909,0.10370002,binance,0.91000000,0.02
2025-08-08 07:39:00,ETH-USDT,ETH,USDT,3919.00000000,3921.07000000,3918.38000000,3919.51000000,796.84550000,3918.099999999999909,3918.099999999999909,3918.099999999999909,3918.099999999999909,0.0,binance,1.41000000,0.04
2025-08-08 07:40:00,ETH-USDT,ETH,USDT,3919.50000000,3919.94000000,3918.39000000,3918.69000000,294.52950000,3918.099999999999909,3918.099999999999909,3918.099999999999909,3918.099999999999909,0.0,binance,0.59000000,0.02
2025-08-08 07:41:00,ETH-USDT,ETH,USDT,3918.69000000,3918.72000000,3917.94000000,3918.71000000,233.66710000,3918.099999999999909,3918.099999999999909,3918.099999999999909,3918.099999999999909,0.0,binance,0.61000000,0.02
2025-08-08 07:42:00,ETH-USDT,ETH,USDT,3918.71000000,3918.71000000,3914.87000000,3915.28000000,647.70360000,3917.909999999999854,3917.909999999999854,3913.940000000000055,3913.940000000000055,0.27401433,binance,1.34000000,0.03
2025-08-08 07:43:00,ETH-USDT,ETH,USDT,3915.27000000,3915.28000000,3914.50000000,3915.03000000,349.10070000,3913.940000000000055,3913.940000000000055,3913.940000000000055,3913.940000000000055,0.0,binance,1.09000000,0.03
2025-08-08 07:44:00,ETH-USDT,ETH,USDT,3915.03000000,3916.40000000,3914.63000000,3914.64000000,296.91890000,3913.940000000000055,3913.940000000000055,3913.940000000000055,3913.940000000000055,0.0,binance,0.70000000,0.02
2025-08-08 07:45:00,ETH-USDT,ETH,USDT,3914.63000000,3917.34000000,3913.50000000,3917.34000000,521.00560000,3916.239999999999782,3916.239999999999782,3915.760000000000218,3915.7800000000002,0.60812591,binance,1.56000000,0.04
2025-08-08 07:46:00,ETH-USDT,ETH,USDT,3917.33000000,3920.23000000,3917.33000000,3918.61000000,338.95470000,3915.7800000000002,3915.7800000000002,3915.7800000000002,3915.7800000000002,0.0,binance,2.83000000,0.07
2025-08-08 07:47:00,ETH-USDT,ETH,USDT,3918.60000000,3918.60000000,3914.97000000,3916.06000000,580.67350000,3915.7800000000002,3915.7800000000002,3915.7800000000002,3915.7800000000002,0.0,binance,0.28000000,0.01
2025-08-08 07:48:00,ETH-USDT,ETH,USDT,3916.06000000,3917.97000000,3915.50000000,3917.80000000,363.26610000,3916.440000000000055,3918.2800000000002,3915.480000000000018,3915.480000000000018,0.53446041,binance,2.32000000,0.06
2025-08-08 07:49:00,ETH-USDT,ETH,USDT,3917.80000000,3919.52000000,3915.29000000,3919.51000000,696.62350000,3915.480000000000018,3915.480000000000018,3915.480000000000018,3915.480000000000018,0.0,binance,4.03000000,0.10
2025-08-08 07:50:00,ETH-USDT,ETH,USDT,3919.51000000,3919.70000000,3916.15000000,3916.16000000,333.09000000,3918.7800000000002,3918.7800000000002,3915.960000000000036,3915.960000000000036,1.28980729,binance,0.20000000,0.01
2025-08-08 07:51:00,ETH-USDT,ETH,USDT,3916.15000000,3917.34000000,3915.85000000,3916.47000000,405.03620000,3915.960000000000036,3915.960000000000036,3915.960000000000036,3915.960000000000036,0.0,binance,0.51000000,0.01
2025-08-08 07:52:00,ETH-USDT,ETH,USDT,3916.47000000,3917.08000000,3916.07000000,3916.42000000,367.23170000,3915.829999999999927,3916.519999999999982,3915.710000000000036,3916.0300000000002,0.35235007,binance,0.39000000,0.01
2025-08-08 07:53:00,ETH-USDT,ETH,USDT,3916.41000000,3918.24000000,3915.06000000,3916.90000000,568.16400000,3916.119999999999891,3917.309999999999945,3914.639999999999873,3916.570000000000164,12.40769177,binance,0.33000000,0.01
2025-08-08 07:54:00,ETH-USDT,ETH,USDT,3916.90000000,3921.58000000,3916.90000000,3918.85000000,527.40370000,3916.590000000000146,3921.289999999999964,3916.590000000000146,3918.730000000000018,3.3263665,binance,0.12000000,0.00
2025-08-08 07:55:00,ETH-USDT,ETH,USDT,3918.84000000,3918.84000000,3915.15000000,3916.52000000,1665.41060000,3917.809999999999945,3917.809999999999945,3914.590000000000146,3915.75,3.35105419,binance,0.77000000,0.02
2025-08-08 07:56:00,ETH-USDT,ETH,USDT,3916.51000000,3918.04000000,3914.82000000,3917.68000000,403.66580000,3915.75,3917.869999999999891,3914.340000000000146,3917.269999999999982,1.31697204,binance,0.41000000,0.01
2025-08-08 07:57:00,ETH-USDT,ETH,USDT,3917.67000000,3918.59000000,3915.81000000,3915.81000000,424.86710000,3917.2800000000002,3918.409999999999854,3913.5300000000002,3914.25,3.00197292,binance,1.56000000,0.04
2025-08-08 07:58:00,ETH-USDT,ETH,USDT,3915.81000000,3915.82000000,3914.11000000,3915.42000000,510.55650000,3914.25,3914.25,3914.25,3914.25,0.0,binance,1.17000000,0.03
2025-08-08 07:59:00,ETH-USDT,ETH,USDT,3915.41000000,3917.00000000,3914.90000000,3915.97000000,725.14580000,3914.25,3915.559999999999945,3914.25,3915.559999999999945,1.22392493,binance,0.41000000,0.01
2025-08-08 08:00:00,ETH-USDT,ETH,USDT,3915.98000000,3919.16000000,3914.24000000,3918.52000000,518.82570000,3915.739999999999782,3919.170000000000073,3913.440000000000055,3918.199999999999818,5.36964018,binance,0.32000000,0.01
2025-08-08 08:01:00,ETH-USDT,ETH,USDT,3918.52000000,3919.68000000,3915.57000000,3915.57000000,287.88910000,3918.019999999999982,3918.690000000000055,3915.309999999999945,3915.309999999999945,1.01166943,binance,0.26000000,0.01
2025-08-08 08:02:00,ETH-USDT,ETH,USDT,3915.58000000,3921.29000000,3914.48000000,3919.94000000,685.79710000,3914.820000000000164,3920.880000000000109,3914.650000000000091,3919.849999999999909,9.80478569,binance,0.09000000,0.00
2025-08-08 08:03:00,ETH-USDT,ETH,USDT,3919.93000000,3919.93000000,3918.08000000,3918.38000000,83.64470000,3918.460000000000036,3918.460000000000036,3915.869999999999891,3916.269999999999982,1.19921318,binance,2.11000000,0.05
2025-08-08 08:04:00,ETH-USDT,ETH,USDT,3918.38000000,3919.35000000,3917.00000000,3919.34000000,161.22820000,3916.659999999999854,3919.579999999999927,3916.659999999999854,3918.9699999999998,1.0756888,binance,0.37000000,0.01
2025-08-08 08:05:00,ETH-USDT,ETH,USDT,3919.34000000,3922.86000000,3919.34000000,3922.86000000,231.23140000,3918.820000000000164,3922.4699999999998,3918.820000000000164,3922.4699999999998,0.59626012,binance,0.39000000,0.01
2025-08-08 08:06:00,ETH-USDT,ETH,USDT,3922.87000000,3927.54000000,3922.51000000,3925.15000000,536.37730000,3921.730000000000018,3926.849999999999909,3921.730000000000018,3924.300000000000182,1.45468126,binance,0.85000000,0.02
2025-08-08 08:07:00,ETH-USDT,ETH,USDT,3925.15000000,3927.42000000,3923.51000000,3923.74000000,654.07620000,3924.059999999999945,3926.599999999999909,3922.699999999999818,3923.110000000000127,6.56549647,binance,0.63000000,0.02
2025-08-08 08:08:00,ETH-USDT,ETH,USDT,3923.75000000,3924.38000000,3922.17000000,3922.34000000,986.95460000,3923.570000000000164,3923.880000000000109,3921.309999999999945,3921.309999999999945,1.67105905,binance,1.03000000,0.03
2025-08-08 08:09:00,ETH-USDT,ETH,USDT,3922.34000000,3925.36000000,3922.34000000,3925.16000000,233.51610000,3921.710000000000036,3925.179999999999836,3921.710000000000036,3924.25,1.75108278,binance,0.91000000,0.02
2025-08-08 08:10:00,ETH-USDT,ETH,USDT,3925.16000000,3925.73000000,3924.43000000,3924.84000000,156.83120000,3924.650000000000091,3925.230000000000018,3923.550000000000182,3923.929999999999836,1.43623572,binance,0.91000000,0.02
2025-08-08 08:11:00,ETH-USDT,ETH,USDT,3924.84000000,3925.88000000,3924.50000000,3925.87000000,227.07660000,3924.300000000000182,3925.4699999999998,3923.510000000000218,3925.289999999999964,1.25422442,binance,0.58000000,0.01
2025-08-08 08:12:00,ETH-USDT,ETH,USDT,3925.86000000,3925.86000000,3924.53000000,3925.55000000,86.50260000,3925.039999999999964,3925.5,3923.630000000000109,3925.5,0.94994101,binance,0.05000000,0.00
2025-08-08 08:13:00,ETH-USDT,ETH,USDT,3925.55000000,3925.88000000,3924.37000000,3925.00000000,178.10190000,3924.679999999999836,3924.989999999999782,3923.559999999999945,3924.599999999999909,1.12144902,binance,0.40000000,0.01
2025-08-08 08:14:00,ETH-USDT,ETH,USDT,3925.00000000,3925.00000000,3923.00000000,3923.01000000,169.70860000,3922.880000000000109,3924.130000000000109,3922.389999999999873,3922.400000000000091,1.36790014,binance,0.61000000,0.02
2025-08-08 08:15:00,ETH-USDT,ETH,USDT,3923.00000000,3924.70000000,3922.34000000,3923.82000000,139.03670000,3922.699999999999818,3924.139999999999873,3921.610000000000127,3922.739999999999782,2.23497161,binance,1.08000000,0.03
2025-08-08 08:16:00,ETH-USDT,ETH,USDT,3923.81000000,3924.50000000,3922.22000000,3922.53000000,138.05950000,3923.230000000000018,3923.829999999999927,3921.230000000000018,3921.920000000000073,1.68042504,binance,0.61000000,0.02
2025-08-08 08:17:00,ETH-USDT,ETH,USDT,3922.52000000,3922.92000000,3920.41000000,3921.50000000,302.18730000,3921.429999999999836,3921.980000000000018,3919.349999999999909,3919.480000000000018,2.75017756,binance,2.02000000,0.05
2025-08-08 08:18:00,ETH-USDT,ETH,USDT,3921.50000000,3921.75000000,3918.96000000,3920.72000000,462.31000000,3919.230000000000018,3920.960000000000036,3918.199999999999818,3920.960000000000036,0.62455012,coinbase,0.24000000,0.01
2025-08-08 08:19:00,ETH-USDT,ETH,USDT,3920.71000000,3920.71000000,3918.33000000,3918.37000000,292.22780000,3918.409999999999854,3918.550000000000182,3917.829999999999927,3917.869999999999891,1.19145603,binance,0.50000000,0.01
2025-08-08 08:20:00,ETH-USDT,ETH,USDT,3918.37000000,3918.60000000,3915.24000000,3915.24000000,125.26690000,3917.989999999999782,3917.989999999999782,3914.75,3914.75,0.96486008,binance,0.49000000,0.01
2025-08-08 08:21:00,ETH-USDT,ETH,USDT,3915.24000000,3916.84000000,3913.40000000,3913.40000000,372.28140000,3914.380000000000109,3916.309999999999945,3912.630000000000109,3912.630000000000109,1.2260168,binance,0.77000000,0.02
