open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 06:01:00,SOL-BTC,SOL,BTC,0.00149600,0.00149630,0.00149580,0.00149630,10.33600000,0.0014951,0.0014951,0.0014951,0.0014951,0.0,binance,0.00000120,0.08
2025-08-08 06:02:00,SOL-BTC,SOL,BTC,0.00149640,0.00149710,0.00149640,0.00149710,66.18400000,0.0014951,0.0014951,0.0014951,0.0014951,0.0,binance,0.00000200,0.13
2025-08-08 06:03:00,SOL-BTC,SOL,BTC,0.00149720,0.00149780,0.00149720,0.00149780,29.73700000,0.0014951,0.0014951,0.0014951,0.0014951,0.0,binance,0.00000270,0.18
2025-08-08 06:04:00,SOL-BTC,SOL,BTC,0.00149790,0.00149790,0.00149720,0.00149720,20.44000000,0.0014951,0.0014951,0.0014951,0.0014951,0.0,binance,0.00000210,0.14
2025-08-08 06:05:00,SOL-BTC,SOL,BTC,0.00149700,0.00149700,0.00149640,0.00149640,0.29600000,0.0014951,0.0014951,0.0014951,0.0014951,0.0,binance,0.00000130,0.09
2025-08-08 06:06:00,SOL-BTC,SOL,BTC,0.00149620,0.00149640,0.00149600,0.00149640,31.15800000,0.0014951,0.0014951,0.0014951,0.0014951,0.0,binance,0.00000130,0.09
2025-08-08 06:07:00,SOL-BTC,SOL,BTC,0.00149660,0.00149710,0.00149600,0.00149600,7.13500000,0.0014951,0.0014951,0.0014951,0.0014951,0.0,binance,0.00000090,0.06
2025-08-08 06:08:00,SOL-BTC,SOL,BTC,0.00149580,0.00149580,0.00149550,0.00149550,3.36000000,0.0014957,0.0014957,0.0014947,0.0014947,2.447,binance,0.00000080,0.05
2025-08-08 06:09:00,SOL-BTC,SOL,BTC,0.00149540,0.00149540,0.00149410,0.00149410,37.83100000,0.0014947,0.0014947,0.0014947,0.0014947,0.0,coinbase,0.00000060,0.04
2025-08-08 06:10:00,SOL-BTC,SOL,BTC,0.00149400,0.00149420,0.00149380,0.00149420,28.19400000,0.0014947,0.0014947,0.0014947,0.0014947,0.0,coinbase,0.00000050,0.03
2025-08-08 06:11:00,SOL-BTC,SOL,BTC,0.00149440,0.00149460,0.00149430,0.00149460,19.79100000,0.0014947,0.0014947,0.0014947,0.0014947,0.0,coinbase,0.00000010,0.01
2025-08-08 06:12:00,SOL-BTC,SOL,BTC,0.00149480,0.00149530,0.00149480,0.00149480,43.75100000,0.0014947,0.0014947,0.0014947,0.0014947,0.0,binance,0.00000010,0.01
2025-08-08 06:13:00,SOL-BTC,SOL,BTC,0.00149500,0.00149540,0.00149500,0.00149540,2.94400000,0.0014951,0.001496,0.0014951,0.001496,15.132,coinbase,0.00000060,0.04
2025-08-08 06:14:00,SOL-BTC,SOL,BTC,0.00149560,0.00149660,0.00149560,0.00149660,33.86500000,0.0014961,0.0014963,0.0014961,0.0014963,17.129,binance,0.00000030,0.02
2025-08-08 06:15:00,SOL-BTC,SOL,BTC,0.00149670,0.00149670,0.00149520,0.00149520,11.43400000,0.0014965,0.0014965,0.001495,0.001495,3.037,binance,0.00000020,0.01
2025-08-08 06:16:00,SOL-BTC,SOL,BTC,0.00149540,0.00149570,0.00149540,0.00149540,29.38000000,0.001495,0.001495,0.001495,0.001495,0.0,binance,0.00000040,0.03
2025-08-08 06:17:00,SOL-BTC,SOL,BTC,0.00149530,0.00149530,0.00149500,0.00149520,28.77900000,0.0014952,0.0014952,0.0014952,0.0014952,0.759,no_arbitrage,0,0.00
2025-08-08 06:18:00,SOL-BTC,SOL,BTC,0.00149540,0.00149580,0.00149540,0.00149580,41.23000000,0.0014953,0.0014957,0.0014953,0.0014957,2.277,binance,0.00000010,0.01
2025-08-08 06:19:00,SOL-BTC,SOL,BTC,0.00149560,0.00149560,0.00149500,0.00149500,14.49500000,0.001495,0.001495,0.001495,0.001495,0.32,no_arbitrage,0,0.00
2025-08-08 06:20:00,SOL-BTC,SOL,BTC,0.00149540,0.00149540,0.00149540,0.00149540,0.07400000,0.0014951,0.0014954,0.0014947,0.0014947,2.277,binance,0.00000070,0.05
2025-08-08 06:21:00,SOL-BTC,SOL,BTC,0.00149510,0.00149520,0.00149480,0.00149480,15.37300000,0.0014947,0.0014951,0.0014947,0.0014951,1.518,coinbase,0.00000030,0.02
2025-08-08 06:22:00,SOL-BTC,SOL,BTC,0.00149520,0.00149520,0.00149520,0.00149520,0.57400000,0.0014951,0.0014951,0.0014951,0.0014951,0.0,binance,0.00000010,0.01
2025-08-08 06:23:00,SOL-BTC,SOL,BTC,0.00149500,0.00149530,0.00149500,0.00149530,25.82800000,0.0014951,0.0014951,0.0014951,0.0014951,0.0,binance,0.00000020,0.01
2025-08-08 06:24:00,SOL-BTC,SOL,BTC,0.00149530,0.00149540,0.00149530,0.00149540,0.22900000,0.0014951,0.0014951,0.0014951,0.0014951,0.0,binance,0.00000030,0.02
2025-08-08 06:25:00,SOL-BTC,SOL,BTC,0.00149540,0.00149580,0.00149540,0.00149580,17.38600000,0.0014953,0.0014958,0.0014953,0.0014958,3.036,no_arbitrage,0,0.00
2025-08-08 06:26:00,SOL-BTC,SOL,BTC,0.00149600,0.00149690,0.00149600,0.00149690,77.13000000,0.0014967,0.0014972,0.0014967,0.0014972,4.556,coinbase,0.00000030,0.02
2025-08-08 06:27:00,SOL-BTC,SOL,BTC,0.00149700,0.00149750,0.00149700,0.00149730,58.24900000,0.0014972,0.0014972,0.0014972,0.0014972,0.0,binance,0.00000010,0.01
2025-08-08 06:28:00,SOL-BTC,SOL,BTC,0.00149720,0.00149730,0.00149720,0.00149720,23.22600000,0.0014972,0.0014972,0.0014972,0.0014972,0.0,no_arbitrage,0,0.00
2025-08-08 06:29:00,SOL-BTC,SOL,BTC,0.00149710,0.00149750,0.00149690,0.00149750,48.88700000,0.0014972,0.0014972,0.0014972,0.0014972,0.0,binance,0.00000030,0.02
2025-08-08 06:30:00,SOL-BTC,SOL,BTC,0.00149760,0.00149900,0.00149760,0.00149900,188.25000000,0.0014972,0.0014972,0.0014972,0.0014972,0.0,binance,0.00000180,0.12
2025-08-08 06:31:00,SOL-BTC,SOL,BTC,0.00149910,0.00149940,0.00149910,0.00149910,41.76800000,0.0014972,0.0014972,0.0014972,0.0014972,0.0,binance,0.00000190,0.13
2025-08-08 06:32:00,SOL-BTC,SOL,BTC,0.00149890,0.00149890,0.00149770,0.00149780,44.82800000,0.0014978,0.0014978,0.0014972,0.0014972,1.518,binance,0.00000060,0.04
2025-08-08 06:33:00,SOL-BTC,SOL,BTC,0.00149770,0.00149770,0.00149630,0.00149650,18.82100000,0.0014972,0.0014972,0.0014972,0.0014972,0.0,coinbase,0.00000070,0.05
2025-08-08 06:34:00,SOL-BTC,SOL,BTC,0.00149670,0.00149730,0.00149670,0.00149730,33.97200000,0.0014972,0.0014972,0.0014972,0.0014972,0.0,binance,0.00000010,0.01
2025-08-08 06:35:00,SOL-BTC,SOL,BTC,0.00149710,0.00149740,0.00149680,0.00149740,112.84800000,0.0014972,0.0014972,0.0014972,0.0014972,0.0,binance,0.00000020,0.01
2025-08-08 06:36:00,SOL-BTC,SOL,BTC,0.00149760,0.00149820,0.00149760,0.00149820,6.08300000,0.0014972,0.0014972,0.0014972,0.0014972,0.0,binance,0.00000100,0.07
2025-08-08 06:37:00,SOL-BTC,SOL,BTC,0.00149840,0.00149900,0.00149840,0.00149900,4.83300000,0.0014985,0.001499,0.0014974,0.0014974,3.205,binance,0.00000160,0.11
2025-08-08 06:38:00,SOL-BTC,SOL,BTC,0.00149860,0.00149860,0.00149840,0.00149840,0.14800000,0.0014974,0.0014974,0.0014974,0.0014974,0.0,binance,0.00000100,0.07
2025-08-08 06:39:00,SOL-BTC,SOL,BTC,0.00149850,0.00149850,0.00149770,0.00149770,5.47500000,0.0014974,0.0014974,0.0014974,0.0014974,0.0,binance,0.00000030,0.02
2025-08-08 06:40:00,SOL-BTC,SOL,BTC,0.00149770,0.00149770,0.00149720,0.00149720,3.08400000,0.0014974,0.0014974,0.0014974,0.0014974,0.0,coinbase,0.00000020,0.01
2025-08-08 06:41:00,SOL-BTC,SOL,BTC,0.00149720,0.00149720,0.00149720,0.00149720,0.00000000,0.0014974,0.0014974,0.0014974,0.0014974,0.0,coinbase,0.00000020,0.01
2025-08-08 06:42:00,SOL-BTC,SOL,BTC,0.00149720,0.00149720,0.00149620,0.00149620,15.03500000,0.0014974,0.0014974,0.0014974,0.0014974,0.0,coinbase,0.00000120,0.08
2025-08-08 06:43:00,SOL-BTC,SOL,BTC,0.00149600,0.00149600,0.00149600,0.00149600,20.08700000,0.0014974,0.0014974,0.0014974,0.0014974,0.0,coinbase,0.00000140,0.09
2025-08-08 06:44:00,SOL-BTC,SOL,BTC,0.00149590,0.00149640,0.00149590,0.00149640,7.32900000,0.0014974,0.0014974,0.0014974,0.0014974,0.0,coinbase,0.00000100,0.07
2025-08-08 06:45:00,SOL-BTC,SOL,BTC,0.00149630,0.00149660,0.00149600,0.00149600,62.39200000,0.0014964,0.0014964,0.0014962,0.0014962,1.518,coinbase,0.00000020,0.01
2025-08-08 06:46:00,SOL-BTC,SOL,BTC,0.00149590,0.00149590,0.00149560,0.00149560,110.19800000,0.0014962,0.0014962,0.0014962,0.0014962,0.0,coinbase,0.00000060,0.04
2025-08-08 06:47:00,SOL-BTC,SOL,BTC,0.00149540,0.00149540,0.00149540,0.00149540,13.71600000,0.0014962,0.0014962,0.0014962,0.0014962,0.0,coinbase,0.00000080,0.05
2025-08-08 06:48:00,SOL-BTC,SOL,BTC,0.00149530,0.00149580,0.00149530,0.00149580,6.41800000,0.0014962,0.0014962,0.0014962,0.0014962,0.0,coinbase,0.00000040,0.03
2025-08-08 06:49:00,SOL-BTC,SOL,BTC,0.00149580,0.00149620,0.00149580,0.00149620,45.52200000,0.0014962,0.0014962,0.0014962,0.0014962,0.0,no_arbitrage,0,0.00
2025-08-08 06:50:00,SOL-BTC,SOL,BTC,0.00149640,0.00149660,0.00149600,0.00149660,77.17500000,0.0014962,0.0014962,0.0014962,0.0014962,0.0,binance,0.00000040,0.03
2025-08-08 06:51:00,SOL-BTC,SOL,BTC,0.00149620,0.00149620,0.00149560,0.00149560,0.29600000,0.0014962,0.0014962,0.0014962,0.0014962,0.0,coinbase,0.00000060,0.04
2025-08-08 06:52:00,SOL-BTC,SOL,BTC,0.00149560,0.00149560,0.00149560,0.00149560,2.62200000,0.0014962,0.0014962,0.0014962,0.0014962,0.0,coinbase,0.00000060,0.04
2025-08-08 06:53:00,SOL-BTC,SOL,BTC,0.00149600,0.00149620,0.00149600,0.00149620,0.14800000,0.0014962,0.0014962,0.0014962,0.0014962,0.759,no_arbitrage,0,0.00
2025-08-08 06:54:00,SOL-BTC,SOL,BTC,0.00149640,0.00149770,0.00149640,0.00149770,36.43000000,0.0014962,0.0014962,0.0014962,0.0014962,0.0,binance,0.00000150,0.10
2025-08-08 06:55:00,SOL-BTC,SOL,BTC,0.00149770,0.00149800,0.00149770,0.00149800,10.61600000,0.0014977,0.0014979,0.0014977,0.0014979,17.617,binance,0.00000010,0.01
2025-08-08 06:56:00,SOL-BTC,SOL,BTC,0.00149800,0.00149800,0.00149800,0.00149800,9.64600000,0.0014978,0.0014978,0.0014978,0.0014978,0.95,binance,0.00000020,0.01
2025-08-08 06:57:00,SOL-BTC,SOL,BTC,0.00149800,0.00149820,0.00149790,0.00149820,68.38600000,0.0014978,0.0014978,0.0014978,0.0014978,0.0,binance,0.00000040,0.03
2025-08-08 06:58:00,SOL-BTC,SOL,BTC,0.00149840,0.00149920,0.00149840,0.00149920,32.87000000,0.0014985,0.0014991,0.0014985,0.0014991,1.898,binance,0.00000010,0.01
2025-08-08 06:59:00,SOL-BTC,SOL,BTC,0.00149920,0.00149960,0.00149920,0.00149960,18.66700000,0.0014993,0.0015,0.0014993,0.0015,5.808,coinbase,0.00000040,0.03
2025-08-08 07:00:00,SOL-BTC,SOL,BTC,0.00149950,0.00150020,0.00149950,0.00149970,159.42900000,0.0014998,0.0014998,0.0014993,0.0014993,1.037,binance,0.00000040,0.03
2025-08-08 07:01:00,SOL-BTC,SOL,BTC,0.00149970,0.00150000,0.00149930,0.00149940,15.58700000,0.0014993,0.0014993,0.0014993,0.0014993,0.0,binance,0.00000010,0.01
2025-08-08 07:02:00,SOL-BTC,SOL,BTC,0.00149930,0.00149930,0.00149900,0.00149900,12.27500000,0.0014993,0.0014993,0.0014993,0.0014993,0.0,coinbase,0.00000030,0.02
2025-08-08 07:03:00,SOL-BTC,SOL,BTC,0.00149880,0.00149880,0.00149780,0.00149780,27.43900000,0.0014993,0.0014993,0.0014993,0.0014993,0.0,coinbase,0.00000150,0.10
2025-08-08 07:04:00,SOL-BTC,SOL,BTC,0.00149770,0.00149770,0.00149740,0.00149740,6.50600000,0.0014993,0.0014993,0.0014993,0.0014993,0.0,coinbase,0.00000190,0.13
2025-08-08 07:05:00,SOL-BTC,SOL,BTC,0.00149720,0.00149750,0.00149720,0.00149750,2.93500000,0.0014972,0.0014976,0.0014965,0.0014965,1.918,binance,0.00000100,0.07
2025-08-08 07:06:00,SOL-BTC,SOL,BTC,0.00149740,0.00149790,0.00149740,0.00149790,21.98500000,0.0014965,0.0014965,0.0014965,0.0014965,0.0,binance,0.00000140,0.09
2025-08-08 07:07:00,SOL-BTC,SOL,BTC,0.00149750,0.00149750,0.00149710,0.00149710,1.25400000,0.0014965,0.0014965,0.0014965,0.0014965,0.0,binance,0.00000060,0.04
2025-08-08 07:08:00,SOL-BTC,SOL,BTC,0.00149700,0.00149700,0.00149620,0.00149620,4.57000000,0.0014962,0.0014966,0.0014958,0.0014959,69.919,binance,0.00000030,0.02
2025-08-08 07:09:00,SOL-BTC,SOL,BTC,0.00149600,0.00149660,0.00149580,0.00149660,24.84200000,0.001496,0.0014969,0.0014958,0.0014964,6.736,binance,0.00000020,0.01
2025-08-08 07:10:00,SOL-BTC,SOL,BTC,0.00149640,0.00149720,0.00149640,0.00149720,101.95300000,0.0014962,0.0014974,0.0014962,0.0014974,7.936,coinbase,0.00000020,0.01
2025-08-08 07:11:00,SOL-BTC,SOL,BTC,0.00149740,0.00149740,0.00149680,0.00149680,6.79600000,0.0014972,0.0014972,0.0014963,0.0014963,17.285,binance,0.00000050,0.03
2025-08-08 07:12:00,SOL-BTC,SOL,BTC,0.00149680,0.00149680,0.00149680,0.00149680,0.00000000,0.0014963,0.0014963,0.0014963,0.0014963,0.0,binance,0.00000050,0.03
2025-08-08 07:13:00,SOL-BTC,SOL,BTC,0.00149660,0.00149660,0.00149640,0.00149640,0.14800000,0.0014963,0.0014963,0.0014963,0.0014963,0.0,binance,0.00000010,0.01
2025-08-08 07:14:00,SOL-BTC,SOL,BTC,0.00149620,0.00149700,0.00149620,0.00149700,11.92900000,0.0014973,0.0014973,0.0014973,0.0014973,2.278,coinbase,0.00000030,0.02
2025-08-08 07:15:00,SOL-BTC,SOL,BTC,0.00149720,0.00150000,0.00149720,0.00150000,90.59900000,0.0014974,0.0015009,0.0014974,0.0015009,17.476,coinbase,0.00000090,0.06
2025-08-08 07:16:00,SOL-BTC,SOL,BTC,0.00150010,0.00150160,0.00150010,0.00150140,88.65700000,0.0015009,0.0015009,0.0015009,0.0015009,0.0,binance,0.00000050,0.03
2025-08-08 07:17:00,SOL-BTC,SOL,BTC,0.00150100,0.00150160,0.00150100,0.00150130,35.23100000,0.0015012,0.0015012,0.0015011,0.0015011,1.518,binance,0.00000020,0.01
2025-08-08 07:18:00,SOL-BTC,SOL,BTC,0.00150120,0.00150280,0.00150090,0.00150200,348.52500000,0.001501,0.0015022,0.001501,0.0015022,29.97,coinbase,0.00000020,0.01
2025-08-08 07:19:00,SOL-BTC,SOL,BTC,0.00150220,0.00150380,0.00150220,0.00150350,252.69400000,0.0015024,0.0015038,0.0015023,0.0015034,279.534,binance,0.00000010,0.01
2025-08-08 07:20:00,SOL-BTC,SOL,BTC,0.00150350,0.00150350,0.00150190,0.00150260,91.70600000,0.0015031,0.0015031,0.0015009,0.0015009,48.326,binance,0.00000170,0.11
2025-08-08 07:21:00,SOL-BTC,SOL,BTC,0.00150220,0.00150220,0.00150120,0.00150120,1.99400000,0.0015009,0.0015009,0.0015009,0.0015009,0.0,binance,0.00000030,0.02
2025-08-08 07:22:00,SOL-BTC,SOL,BTC,0.00150150,0.00150150,0.00150060,0.00150060,43.03400000,0.0015011,0.0015011,0.0015003,0.0015003,2.277,binance,0.00000030,0.02
2025-08-08 07:23:00,SOL-BTC,SOL,BTC,0.00150050,0.00150100,0.00150050,0.00150060,102.11900000,0.0015003,0.0015003,0.0015003,0.0015003,0.0,binance,0.00000030,0.02
2025-08-08 07:24:00,SOL-BTC,SOL,BTC,0.00150040,0.00150060,0.00150010,0.00150060,267.73900000,0.0015002,0.0015006,0.0014998,0.0014998,6.954,binance,0.00000080,0.05
2025-08-08 07:25:00,SOL-BTC,SOL,BTC,0.00150040,0.00150100,0.00150000,0.00150100,43.07100000,0.0014997,0.0015007,0.0014997,0.0015007,8.027,binance,0.00000030,0.02
2025-08-08 07:26:00,SOL-BTC,SOL,BTC,0.00150060,0.00150060,0.00150020,0.00150020,0.55500000,0.0015007,0.0015007,0.0015007,0.0015007,0.0,coinbase,0.00000050,0.03
2025-08-08 07:27:00,SOL-BTC,SOL,BTC,0.00150000,0.00150000,0.00149960,0.00149960,4.42200000,0.0015007,0.0015007,0.0015007,0.0015007,0.0,coinbase,0.00000110,0.07
2025-08-08 07:28:00,SOL-BTC,SOL,BTC,0.00149940,0.00150020,0.00149940,0.00150020,2.39600000,0.0015007,0.0015007,0.0015007,0.0015007,0.0,coinbase,0.00000050,0.03
2025-08-08 07:29:00,SOL-BTC,SOL,BTC,0.00150040,0.00150080,0.00150040,0.00150070,78.77200000,0.0015007,0.0015007,0.0015007,0.0015007,0.0,no_arbitrage,0,0.00
2025-08-08 07:30:00,SOL-BTC,SOL,BTC,0.00150050,0.00150160,0.00150050,0.00150160,87.48700000,0.0015007,0.0015007,0.0015007,0.0015007,0.0,binance,0.00000090,0.06
2025-08-08 07:31:00,SOL-BTC,SOL,BTC,0.00150120,0.00150190,0.00150120,0.00150140,54.90800000,0.0015007,0.0015007,0.0015007,0.0015007,0.0,binance,0.00000070,0.05
2025-08-08 07:32:00,SOL-BTC,SOL,BTC,0.00150120,0.00150200,0.00150110,0.00150200,46.46800000,0.0015007,0.0015007,0.0015007,0.0015007,0.0,binance,0.00000130,0.09
2025-08-08 07:33:00,SOL-BTC,SOL,BTC,0.00150220,0.00150360,0.00150220,0.00150360,44.64100000,0.0015036,0.0015036,0.0015036,0.0015036,13.151,no_arbitrage,0,0.00
2025-08-08 07:34:00,SOL-BTC,SOL,BTC,0.00150340,0.00150360,0.00150290,0.00150360,68.34100000,0.0015036,0.0015036,0.0015036,0.0015036,0.0,no_arbitrage,0,0.00
2025-08-08 07:35:00,SOL-BTC,SOL,BTC,0.00150320,0.00150400,0.00150270,0.00150380,16.75700000,0.0015036,0.0015036,0.0015036,0.0015036,0.0,binance,0.00000020,0.01
2025-08-08 07:36:00,SOL-BTC,SOL,BTC,0.00150400,0.00150500,0.00150380,0.00150500,115.46200000,0.0015036,0.0015042,0.0015036,0.0015042,11.728,binance,0.00000080,0.05
2025-08-08 07:37:00,SOL-BTC,SOL,BTC,0.00150490,0.00150520,0.00150490,0.00150520,110.54200000,0.0015042,0.0015042,0.0015042,0.0015042,0.0,binance,0.00000100,0.07
2025-08-08 07:38:00,SOL-BTC,SOL,BTC,0.00150530,0.00150580,0.00150530,0.00150560,60.63500000,0.0015048,0.0015055,0.0015048,0.0015054,4.718,binance,0.00000020,0.01
2025-08-08 07:39:00,SOL-BTC,SOL,BTC,0.00150580,0.00150950,0.00150580,0.00150840,674.43600000,0.0015055,0.0015092,0.0015055,0.0015084,51.559,no_arbitrage,0,0.00
2025-08-08 07:40:00,SOL-BTC,SOL,BTC,0.00150800,0.00150800,0.00150640,0.00150740,3.90700000,0.0015082,0.0015082,0.0015077,0.0015077,6.936,coinbase,0.00000030,0.02
2025-08-08 07:41:00,SOL-BTC,SOL,BTC,0.00150770,0.00150770,0.00150760,0.00150760,2.65600000,0.0015075,0.0015075,0.0015075,0.0015075,3.468,binance,0.00000010,0.01
2025-08-08 07:42:00,SOL-BTC,SOL,BTC,0.00150620,0.00150700,0.00150610,0.00150700,3.79300000,0.0015073,0.0015073,0.0015063,0.001507,46.299,no_arbitrage,0,0.00
2025-08-08 07:43:00,SOL-BTC,SOL,BTC,0.00150720,0.00150780,0.00150680,0.00150690,13.79800000,0.001507,0.001507,0.001507,0.001507,0.0,coinbase,0.00000010,0.01
2025-08-08 07:44:00,SOL-BTC,SOL,BTC,0.00150740,0.00150750,0.00150680,0.00150680,5.03600000,0.001507,0.001507,0.001507,0.001507,0.0,coinbase,0.00000020,0.01
2025-08-08 07:45:00,SOL-BTC,SOL,BTC,0.00150750,0.00150970,0.00150720,0.00150950,926.88000000,0.0015077,0.0015094,0.0015077,0.0015094,11.646,binance,0.00000010,0.01
2025-08-08 07:46:00,SOL-BTC,SOL,BTC,0.00150950,0.00151320,0.00150950,0.00151310,440.16100000,0.0015101,0.0015127,0.0015101,0.0015124,20.981,binance,0.00000070,0.05
2025-08-08 07:47:00,SOL-BTC,SOL,BTC,0.00151300,0.00151340,0.00151260,0.00151330,308.26200000,0.0015124,0.0015124,0.0015124,0.0015124,0.0,binance,0.00000090,0.06
2025-08-08 07:48:00,SOL-BTC,SOL,BTC,0.00151350,0.00152200,0.00151350,0.00152030,2701.88000000,0.0015135,0.0015206,0.0015135,0.0015202,886.003,binance,0.00000010,0.01
2025-08-08 07:49:00,SOL-BTC,SOL,BTC,0.00152010,0.00152020,0.00151900,0.00152020,457.11800000,0.0015199,0.0015204,0.0015189,0.0015201,75.987,binance,0.00000010,0.01
2025-08-08 07:50:00,SOL-BTC,SOL,BTC,0.00151980,0.00152180,0.00151920,0.00151920,134.73900000,0.0015194,0.0015215,0.0015192,0.0015201,106.001,coinbase,0.00000090,0.06
2025-08-08 07:51:00,SOL-BTC,SOL,BTC,0.00151910,0.00152040,0.00151910,0.00151940,61.25300000,0.0015201,0.0015201,0.0015192,0.0015192,107.532,binance,0.00000020,0.01
2025-08-08 07:52:00,SOL-BTC,SOL,BTC,0.00151920,0.00151930,0.00151900,0.00151930,35.31000000,0.0015185,0.0015191,0.0015183,0.001519,14.078,binance,0.00000030,0.02
2025-08-08 07:53:00,SOL-BTC,SOL,BTC,0.00151910,0.00151940,0.00151870,0.00151900,118.83700000,0.0015191,0.0015197,0.0015189,0.0015189,212.701,binance,0.00000010,0.01
2025-08-08 07:54:00,SOL-BTC,SOL,BTC,0.00151900,0.00151950,0.00151860,0.00151920,435.52400000,0.0015189,0.0015194,0.0015186,0.0015194,89.609,coinbase,0.00000020,0.01
2025-08-08 07:55:00,SOL-BTC,SOL,BTC,0.00151900,0.00151910,0.00151660,0.00151720,671.46600000,0.0015168,0.001517,0.0015162,0.0015167,11.103,binance,0.00000050,0.03
2025-08-08 07:56:00,SOL-BTC,SOL,BTC,0.00151710,0.00151860,0.00151680,0.00151860,151.12200000,0.0015167,0.0015167,0.0015167,0.0015167,0.0,binance,0.00000190,0.13
2025-08-08 07:57:00,SOL-BTC,SOL,BTC,0.00151850,0.00151880,0.00151750,0.00151750,37.91400000,0.0015187,0.0015187,0.0015175,0.0015175,0.173,no_arbitrage,0,0.00
2025-08-08 07:58:00,SOL-BTC,SOL,BTC,0.00151740,0.00151740,0.00151640,0.00151640,36.42700000,0.0015175,0.0015175,0.0015175,0.0015175,0.0,coinbase,0.00000110,0.07
2025-08-08 07:59:00,SOL-BTC,SOL,BTC,0.00151620,0.00151720,0.00151560,0.00151640,133.54800000,0.0015168,0.0015193,0.0015168,0.0015193,0.024,coinbase,0.00000290,0.19
2025-08-08 08:00:00,SOL-BTC,SOL,BTC,0.00151660,0.00151960,0.00151660,0.00151940,179.86400000,0.0015193,0.0015193,0.0015193,0.0015193,0.0,binance,0.00000010,0.01
2025-08-08 08:01:00,SOL-BTC,SOL,BTC,0.00151970,0.00151990,0.00151760,0.00151810,268.33800000,0.0015196,0.0015196,0.0015195,0.0015195,6.0,coinbase,0.00000140,0.09
2025-08-08 08:02:00,SOL-BTC,SOL,BTC,0.00151840,0.00151960,0.00151830,0.00151880,130.64800000,0.0015195,0.0015195,0.0015195,0.0015195,0.0,coinbase,0.00000070,0.05
2025-08-08 08:03:00,SOL-BTC,SOL,BTC,0.00151860,0.00151920,0.00151840,0.00151880,2.63300000,0.0015195,0.0015195,0.0015195,0.0015195,0.0,coinbase,0.00000070,0.05
2025-08-08 08:04:00,SOL-BTC,SOL,BTC,0.00151860,0.00151960,0.00151850,0.00151960,4.92500000,0.0015195,0.0015195,0.0015195,0.0015195,0.0,binance,0.00000010,0.01
2025-08-08 08:05:00,SOL-BTC,SOL,BTC,0.00151930,0.00151990,0.00151920,0.00151980,88.59400000,0.0015195,0.0015195,0.0015195,0.0015195,0.0,binance,0.00000030,0.02
2025-08-08 08:06:00,SOL-BTC,SOL,BTC,0.00151940,0.00152020,0.00151900,0.00152010,56.66200000,0.0015195,0.0015213,0.0015195,0.0015213,3.943,coinbase,0.00000120,0.08
2025-08-08 08:07:00,SOL-BTC,SOL,BTC,0.00152010,0.00152170,0.00152010,0.00152170,757.98100000,0.0015213,0.0015213,0.0015213,0.0015213,0.0,binance,0.00000040,0.03
2025-08-08 08:08:00,SOL-BTC,SOL,BTC,0.00152160,0.00152160,0.00151900,0.00151900,112.55100000,0.0015213,0.0015213,0.0015213,0.0015213,0.0,coinbase,0.00000230,0.15
2025-08-08 08:09:00,SOL-BTC,SOL,BTC,0.00151910,0.00151960,0.00151780,0.00151800,85.51800000,0.0015213,0.0015213,0.0015213,0.0015213,0.0,coinbase,0.00000330,0.22
2025-08-08 08:10:00,SOL-BTC,SOL,BTC,0.00151810,0.00151810,0.00151650,0.00151650,23.19800000,0.0015164,0.001517,0.0015164,0.001517,2.759,coinbase,0.00000050,0.03
2025-08-08 08:11:00,SOL-BTC,SOL,BTC,0.00151720,0.00151720,0.00151500,0.00151500,106.63800000,0.0015161,0.0015161,0.0015151,0.0015151,15.184,coinbase,0.00000010,0.01
2025-08-08 08:12:00,SOL-BTC,SOL,BTC,0.00151490,0.00151490,0.00151400,0.00151400,107.72000000,0.001515,0.001515,0.0015138,0.0015138,35.426,binance,0.00000020,0.01
2025-08-08 08:13:00,SOL-BTC,SOL,BTC,0.00151420,0.00151460,0.00151280,0.00151300,56.48700000,0.0015139,0.0015147,0.0015127,0.0015127,17.714,binance,0.00000030,0.02
2025-08-08 08:14:00,SOL-BTC,SOL,BTC,0.00151270,0.00151270,0.00151180,0.00151240,46.85900000,0.0015122,0.0015125,0.001512,0.0015123,8.517,binance,0.00000010,0.01
2025-08-08 08:15:00,SOL-BTC,SOL,BTC,0.00151230,0.00151230,0.00151210,0.00151210,6.10300000,0.0015123,0.0015127,0.0015119,0.0015122,8.231,coinbase,0.00000010,0.01
2025-08-08 08:16:00,SOL-BTC,SOL,BTC,0.00151220,0.00151450,0.00151220,0.00151450,64.05300000,0.0015122,0.0015134,0.0015122,0.0015134,26.246,binance,0.00000110,0.07
2025-08-08 08:17:00,SOL-BTC,SOL,BTC,0.00151390,0.00151390,0.00151320,0.00151350,44.78000000,0.0015134,0.0015134,0.0015134,0.0015134,0.0,binance,0.00000010,0.01
2025-08-08 08:18:00,SOL-BTC,SOL,BTC,0.00151330,0.00151420,0.00151330,0.00151420,15.49200000,0.0015134,0.0015134,0.0015134,0.0015134,0.0,binance,0.00000080,0.05
