open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 10:55:00,SOL-USDT,SOL,USDT,176.68000000,176.75000000,176.53000000,176.63000000,1782.99000000,176.740000000000009,176.740000000000009,176.539999999999992,176.710000000000008,4.493,coinbase,0.08000000,0.05
2025-08-08 10:56:00,SOL-USDT,SOL,USDT,176.64000000,176.64000000,176.53000000,176.56000000,693.83900000,176.710000000000008,176.710000000000008,176.710000000000008,176.710000000000008,0.0,coinbase,0.15000000,0.08
2025-08-08 10:57:00,SOL-USDT,SOL,USDT,176.55000000,176.74000000,176.54000000,176.66000000,756.84200000,176.710000000000008,176.710000000000008,176.710000000000008,176.710000000000008,0.0,coinbase,0.05000000,0.03
2025-08-08 10:58:00,SOL-USDT,SOL,USDT,176.65000000,176.75000000,176.65000000,176.69000000,969.47400000,176.710000000000008,176.710000000000008,176.710000000000008,176.710000000000008,0.0,coinbase,0.02000000,0.01
2025-08-08 10:59:00,SOL-USDT,SOL,USDT,176.69000000,176.70000000,176.63000000,176.65000000,332.53700000,176.710000000000008,176.710000000000008,176.710000000000008,176.710000000000008,0.0,coinbase,0.06000000,0.03
2025-08-08 11:00:00,SOL-USDT,SOL,USDT,176.65000000,176.74000000,176.65000000,176.68000000,525.52000000,176.710000000000008,176.710000000000008,176.710000000000008,176.710000000000008,0.0,coinbase,0.03000000,0.02
2025-08-08 11:01:00,SOL-USDT,SOL,USDT,176.69000000,176.74000000,176.66000000,176.70000000,614.99800000,176.719999999999999,176.719999999999999,176.699999999999989,176.699999999999989,0.725,no_arbitrage,0,0.00
2025-08-08 11:02:00,SOL-USDT,SOL,USDT,176.71000000,176.71000000,176.67000000,176.69000000,518.06300000,176.669999999999987,176.710000000000008,176.669999999999987,176.710000000000008,1.526,coinbase,0.02000000,0.01
2025-08-08 11:03:00,SOL-USDT,SOL,USDT,176.69000000,176.78000000,176.64000000,176.73000000,1306.03200000,176.710000000000008,176.710000000000008,176.710000000000008,176.710000000000008,0.0,binance,0.02000000,0.01
2025-08-08 11:04:00,SOL-USDT,SOL,USDT,176.74000000,176.81000000,176.66000000,176.67000000,802.98900000,176.75,176.75,176.580000000000013,176.580000000000013,2.461,binance,0.09000000,0.05
2025-08-08 11:05:00,SOL-USDT,SOL,USDT,176.66000000,176.66000000,176.57000000,176.60000000,648.19800000,176.580000000000013,176.580000000000013,176.580000000000013,176.580000000000013,0.0,binance,0.02000000,0.01
2025-08-08 11:06:00,SOL-USDT,SOL,USDT,176.60000000,176.81000000,176.60000000,176.80000000,466.09800000,176.629999999999995,176.969999999999999,176.629999999999995,176.969999999999999,10.217,coinbase,0.17000000,0.10
2025-08-08 11:07:00,SOL-USDT,SOL,USDT,176.81000000,176.96000000,176.80000000,176.95000000,721.04800000,176.969999999999999,176.969999999999999,176.969999999999999,176.969999999999999,0.0,coinbase,0.02000000,0.01
2025-08-08 11:08:00,SOL-USDT,SOL,USDT,176.96000000,176.99000000,176.88000000,176.91000000,885.19500000,176.969999999999999,176.969999999999999,176.969999999999999,176.969999999999999,0.0,coinbase,0.06000000,0.03
2025-08-08 11:09:00,SOL-USDT,SOL,USDT,176.90000000,176.95000000,176.87000000,176.93000000,911.16100000,176.969999999999999,176.969999999999999,176.969999999999999,176.969999999999999,0.0,coinbase,0.04000000,0.02
2025-08-08 11:10:00,SOL-USDT,SOL,USDT,176.92000000,177.13000000,176.82000000,177.13000000,9590.03200000,176.969999999999999,176.969999999999999,176.969999999999999,176.969999999999999,0.0,binance,0.16000000,0.09
2025-08-08 11:11:00,SOL-USDT,SOL,USDT,177.13000000,177.17000000,176.95000000,177.12000000,7341.24100000,177.159999999999997,177.159999999999997,177.050000000000011,177.050000000000011,42.351,binance,0.07000000,0.04
2025-08-08 11:12:00,SOL-USDT,SOL,USDT,177.12000000,177.17000000,177.01000000,177.01000000,3809.08500000,177.050000000000011,177.050000000000011,177.050000000000011,177.050000000000011,0.0,coinbase,0.04000000,0.02
2025-08-08 11:13:00,SOL-USDT,SOL,USDT,177.01000000,177.09000000,176.97000000,177.05000000,1526.90800000,177.02000000000001,177.069999999999993,177.02000000000001,177.069999999999993,9.401,coinbase,0.02000000,0.01
2025-08-08 11:14:00,SOL-USDT,SOL,USDT,177.05000000,177.18000000,177.04000000,177.18000000,912.41700000,177.069999999999993,177.069999999999993,177.069999999999993,177.069999999999993,0.0,binance,0.11000000,0.06
2025-08-08 11:15:00,SOL-USDT,SOL,USDT,177.17000000,177.39000000,177.14000000,177.38000000,2343.56700000,177.22999999999999,177.379999999999995,177.22999999999999,177.379999999999995,3.522,no_arbitrage,0,0.00
2025-08-08 11:16:00,SOL-USDT,SOL,USDT,177.37000000,177.37000000,177.23000000,177.34000000,869.74000000,177.379999999999995,177.379999999999995,177.379999999999995,177.379999999999995,0.0,coinbase,0.04000000,0.02
2025-08-08 11:17:00,SOL-USDT,SOL,USDT,177.34000000,177.44000000,177.33000000,177.44000000,686.56800000,177.379999999999995,177.379999999999995,177.379999999999995,177.379999999999995,0.0,binance,0.06000000,0.03
2025-08-08 11:18:00,SOL-USDT,SOL,USDT,177.43000000,177.44000000,177.26000000,177.32000000,1617.98900000,177.379999999999995,177.379999999999995,177.379999999999995,177.379999999999995,0.0,coinbase,0.06000000,0.03
2025-08-08 11:19:00,SOL-USDT,SOL,USDT,177.31000000,177.31000000,177.18000000,177.20000000,853.18000000,177.189999999999998,177.199999999999989,177.169999999999987,177.169999999999987,30.943,binance,0.03000000,0.02
2025-08-08 11:20:00,SOL-USDT,SOL,USDT,177.21000000,177.27000000,177.16000000,177.18000000,811.84000000,177.169999999999987,177.169999999999987,177.169999999999987,177.169999999999987,0.0,binance,0.01000000,0.01
2025-08-08 11:21:00,SOL-USDT,SOL,USDT,177.18000000,177.24000000,177.16000000,177.24000000,614.72000000,177.169999999999987,177.169999999999987,177.169999999999987,177.169999999999987,0.0,binance,0.07000000,0.04
2025-08-08 11:22:00,SOL-USDT,SOL,USDT,177.24000000,177.30000000,177.13000000,177.13000000,834.97700000,177.169999999999987,177.169999999999987,177.169999999999987,177.169999999999987,0.0,coinbase,0.04000000,0.02
2025-08-08 11:23:00,SOL-USDT,SOL,USDT,177.14000000,177.36000000,177.13000000,177.30000000,5338.02900000,177.280000000000001,177.280000000000001,177.159999999999997,177.159999999999997,1.411,binance,0.14000000,0.08
2025-08-08 11:24:00,SOL-USDT,SOL,USDT,177.29000000,177.30000000,177.21000000,177.22000000,367.41300000,177.159999999999997,177.159999999999997,177.159999999999997,177.159999999999997,0.0,binance,0.06000000,0.03
2025-08-08 11:25:00,SOL-USDT,SOL,USDT,177.22000000,177.28000000,177.13000000,177.14000000,1262.14000000,177.159999999999997,177.159999999999997,177.159999999999997,177.159999999999997,0.0,coinbase,0.02000000,0.01
2025-08-08 11:26:00,SOL-USDT,SOL,USDT,177.14000000,177.36000000,177.14000000,177.29000000,4560.92700000,177.199999999999989,177.27000000000001,177.159999999999997,177.159999999999997,21.273,binance,0.13000000,0.07
2025-08-08 11:27:00,SOL-USDT,SOL,USDT,177.28000000,177.28000000,177.18000000,177.19000000,3062.15800000,177.159999999999997,177.159999999999997,177.159999999999997,177.159999999999997,0.0,binance,0.03000000,0.02
2025-08-08 11:28:00,SOL-USDT,SOL,USDT,177.18000000,177.19000000,177.13000000,177.14000000,934.66800000,177.159999999999997,177.159999999999997,177.159999999999997,177.159999999999997,0.0,coinbase,0.02000000,0.01
2025-08-08 11:29:00,SOL-USDT,SOL,USDT,177.13000000,177.19000000,177.10000000,177.18000000,2249.76000000,177.090000000000003,177.490000000000009,177.090000000000003,177.469999999999999,21.705,coinbase,0.29000000,0.16
2025-08-08 11:30:00,SOL-USDT,SOL,USDT,177.19000000,177.49000000,177.16000000,177.44000000,1892.40600000,177.469999999999999,177.469999999999999,177.469999999999999,177.469999999999999,0.0,coinbase,0.03000000,0.02
2025-08-08 11:31:00,SOL-USDT,SOL,USDT,177.44000000,177.50000000,177.35000000,177.40000000,6912.75400000,177.449999999999989,177.490000000000009,177.419999999999987,177.419999999999987,11.979,coinbase,0.02000000,0.01
2025-08-08 11:32:00,SOL-USDT,SOL,USDT,177.41000000,177.43000000,177.35000000,177.40000000,1588.39700000,177.419999999999987,177.419999999999987,177.419999999999987,177.419999999999987,0.0,coinbase,0.02000000,0.01
2025-08-08 11:33:00,SOL-USDT,SOL,USDT,177.40000000,177.53000000,177.40000000,177.50000000,1869.00700000,177.419999999999987,177.419999999999987,177.419999999999987,177.419999999999987,0.0,binance,0.08000000,0.05
2025-08-08 11:34:00,SOL-USDT,SOL,USDT,177.51000000,177.76000000,177.46000000,177.76000000,5194.98700000,177.659999999999997,177.919999999999987,177.659999999999997,177.919999999999987,11.044,coinbase,0.16000000,0.09
2025-08-08 11:35:00,SOL-USDT,SOL,USDT,177.75000000,177.95000000,177.74000000,177.91000000,3612.01300000,177.919999999999987,177.919999999999987,177.919999999999987,177.919999999999987,0.0,coinbase,0.01000000,0.01
2025-08-08 11:36:00,SOL-USDT,SOL,USDT,177.91000000,177.91000000,177.67000000,177.76000000,2187.78000000,177.830000000000013,177.830000000000013,177.830000000000013,177.830000000000013,0.826,coinbase,0.07000000,0.04
2025-08-08 11:37:00,SOL-USDT,SOL,USDT,177.76000000,177.89000000,177.72000000,177.84000000,6541.97600000,177.830000000000013,177.830000000000013,177.830000000000013,177.830000000000013,0.0,binance,0.01000000,0.01
2025-08-08 11:38:00,SOL-USDT,SOL,USDT,177.84000000,177.85000000,177.78000000,177.83000000,673.17300000,177.830000000000013,177.830000000000013,177.830000000000013,177.830000000000013,0.0,no_arbitrage,0,0.00
2025-08-08 11:39:00,SOL-USDT,SOL,USDT,177.84000000,177.89000000,177.81000000,177.84000000,2215.25000000,177.900000000000006,177.900000000000006,177.75,177.75,6.516,binance,0.09000000,0.05
2025-08-08 11:40:00,SOL-USDT,SOL,USDT,177.84000000,177.84000000,177.71000000,177.72000000,1654.24000000,177.740000000000009,177.740000000000009,177.740000000000009,177.740000000000009,4.219,coinbase,0.02000000,0.01
2025-08-08 11:41:00,SOL-USDT,SOL,USDT,177.72000000,177.77000000,177.71000000,177.76000000,386.56400000,177.740000000000009,177.740000000000009,177.740000000000009,177.740000000000009,0.0,binance,0.02000000,0.01
2025-08-08 11:42:00,SOL-USDT,SOL,USDT,177.76000000,177.77000000,177.70000000,177.75000000,708.16100000,177.710000000000008,177.710000000000008,177.590000000000003,177.590000000000003,110.474,binance,0.16000000,0.09
2025-08-08 11:43:00,SOL-USDT,SOL,USDT,177.74000000,177.75000000,177.68000000,177.69000000,753.01800000,177.590000000000003,177.590000000000003,177.590000000000003,177.590000000000003,0.0,binance,0.10000000,0.06
2025-08-08 11:44:00,SOL-USDT,SOL,USDT,177.68000000,177.75000000,177.57000000,177.75000000,7316.82500000,177.590000000000003,177.590000000000003,177.590000000000003,177.590000000000003,0.0,binance,0.16000000,0.09
2025-08-08 11:45:00,SOL-USDT,SOL,USDT,177.75000000,177.79000000,177.66000000,177.67000000,891.75400000,177.590000000000003,177.590000000000003,177.590000000000003,177.590000000000003,0.0,binance,0.08000000,0.05
2025-08-08 11:46:00,SOL-USDT,SOL,USDT,177.66000000,177.67000000,177.58000000,177.58000000,381.85400000,177.620000000000005,177.620000000000005,177.52000000000001,177.52000000000001,19.366,binance,0.06000000,0.03
2025-08-08 11:47:00,SOL-USDT,SOL,USDT,177.57000000,177.58000000,177.52000000,177.56000000,378.27200000,177.52000000000001,177.52000000000001,177.52000000000001,177.52000000000001,0.0,binance,0.04000000,0.02
2025-08-08 11:48:00,SOL-USDT,SOL,USDT,177.56000000,177.58000000,177.48000000,177.49000000,1100.30500000,177.52000000000001,177.52000000000001,177.52000000000001,177.52000000000001,0.0,coinbase,0.03000000,0.02
2025-08-08 11:49:00,SOL-USDT,SOL,USDT,177.48000000,177.54000000,177.45000000,177.50000000,3220.60000000,177.530000000000001,177.530000000000001,177.530000000000001,177.530000000000001,17.118,coinbase,0.03000000,0.02
2025-08-08 11:50:00,SOL-USDT,SOL,USDT,177.50000000,177.61000000,177.47000000,177.61000000,3005.30500000,177.530000000000001,177.530000000000001,177.530000000000001,177.530000000000001,0.0,binance,0.08000000,0.05
2025-08-08 11:51:00,SOL-USDT,SOL,USDT,177.61000000,177.73000000,177.61000000,177.72000000,821.76500000,177.629999999999995,177.699999999999989,177.569999999999993,177.569999999999993,2.16,binance,0.15000000,0.08
2025-08-08 11:52:00,SOL-USDT,SOL,USDT,177.72000000,177.87000000,177.72000000,177.87000000,2476.38000000,177.569999999999993,177.569999999999993,177.569999999999993,177.569999999999993,0.0,binance,0.30000000,0.17
2025-08-08 11:53:00,SOL-USDT,SOL,USDT,177.86000000,177.89000000,177.65000000,177.66000000,3980.75400000,177.569999999999993,177.569999999999993,177.569999999999993,177.569999999999993,0.0,binance,0.09000000,0.05
2025-08-08 11:54:00,SOL-USDT,SOL,USDT,177.66000000,177.66000000,177.55000000,177.59000000,1439.50700000,177.569999999999993,177.569999999999993,177.569999999999993,177.569999999999993,0.0,binance,0.02000000,0.01
2025-08-08 11:55:00,SOL-USDT,SOL,USDT,177.59000000,177.67000000,177.58000000,177.62000000,936.38000000,177.569999999999993,177.569999999999993,177.569999999999993,177.569999999999993,0.0,binance,0.05000000,0.03
2025-08-08 11:56:00,SOL-USDT,SOL,USDT,177.61000000,177.66000000,177.61000000,177.63000000,266.46800000,177.569999999999993,177.569999999999993,177.569999999999993,177.569999999999993,0.0,binance,0.06000000,0.03
2025-08-08 11:57:00,SOL-USDT,SOL,USDT,177.62000000,177.70000000,177.50000000,177.66000000,2492.81400000,177.509999999999991,177.650000000000006,177.490000000000009,177.650000000000006,31.523,binance,0.01000000,0.01
2025-08-08 11:58:00,SOL-USDT,SOL,USDT,177.66000000,177.71000000,177.65000000,177.65000000,247.78500000,177.650000000000006,177.650000000000006,177.650000000000006,177.650000000000006,0.0,no_arbitrage,0,0.00
2025-08-08 11:59:00,SOL-USDT,SOL,USDT,177.66000000,177.74000000,177.63000000,177.65000000,1303.41700000,177.639999999999986,177.639999999999986,177.610000000000014,177.610000000000014,13.899,binance,0.04000000,0.02
2025-08-08 12:00:00,SOL-USDT,SOL,USDT,177.65000000,177.65000000,177.58000000,177.59000000,4783.93600000,177.599999999999994,177.620000000000005,177.599999999999994,177.620000000000005,9.395,coinbase,0.03000000,0.02
2025-08-08 12:01:00,SOL-USDT,SOL,USDT,177.58000000,177.61000000,177.55000000,177.57000000,600.36300000,177.620000000000005,177.620000000000005,177.620000000000005,177.620000000000005,0.0,coinbase,0.05000000,0.03
2025-08-08 12:02:00,SOL-USDT,SOL,USDT,177.58000000,177.67000000,177.48000000,177.48000000,4517.52900000,177.539999999999992,177.539999999999992,177.539999999999992,177.539999999999992,9.853,coinbase,0.06000000,0.03
2025-08-08 12:03:00,SOL-USDT,SOL,USDT,177.49000000,177.64000000,177.49000000,177.60000000,6307.06300000,177.52000000000001,177.610000000000014,177.52000000000001,177.569999999999993,18.898,binance,0.03000000,0.02
2025-08-08 12:04:00,SOL-USDT,SOL,USDT,177.61000000,177.61000000,177.55000000,177.55000000,1799.65100000,177.580000000000013,177.580000000000013,177.5,177.5,8.627,binance,0.05000000,0.03
2025-08-08 12:05:00,SOL-USDT,SOL,USDT,177.55000000,177.55000000,177.35000000,177.41000000,929.74800000,177.5,177.5,177.5,177.5,0.0,coinbase,0.09000000,0.05
2025-08-08 12:06:00,SOL-USDT,SOL,USDT,177.41000000,177.47000000,177.34000000,177.34000000,1055.13500000,177.430000000000007,177.430000000000007,177.050000000000011,177.050000000000011,448.429,binance,0.29000000,0.16
2025-08-08 12:07:00,SOL-USDT,SOL,USDT,177.33000000,177.33000000,176.81000000,176.82000000,13306.78400000,177.009999999999991,177.090000000000003,176.819999999999993,176.889999999999986,57.628,coinbase,0.07000000,0.04
2025-08-08 12:08:00,SOL-USDT,SOL,USDT,176.81000000,176.94000000,176.72000000,176.78000000,4316.26100000,176.879999999999995,176.879999999999995,176.710000000000008,176.710000000000008,7.684,binance,0.07000000,0.04
2025-08-08 12:09:00,SOL-USDT,SOL,USDT,176.78000000,176.80000000,176.63000000,176.64000000,1763.72800000,176.710000000000008,176.710000000000008,176.550000000000011,176.550000000000011,2.146,binance,0.09000000,0.05
2025-08-08 12:10:00,SOL-USDT,SOL,USDT,176.64000000,176.64000000,176.22000000,176.53000000,5168.21700000,176.27000000000001,176.689999999999998,176.27000000000001,176.689999999999998,37.606,coinbase,0.16000000,0.09
2025-08-08 12:11:00,SOL-USDT,SOL,USDT,176.53000000,176.80000000,176.53000000,176.71000000,15866.58500000,176.789999999999992,176.810000000000002,176.710000000000008,176.780000000000001,21.769,coinbase,0.07000000,0.04
2025-08-08 12:12:00,SOL-USDT,SOL,USDT,176.71000000,176.89000000,176.68000000,176.75000000,12624.36500000,176.800000000000011,176.810000000000002,176.800000000000011,176.810000000000002,3.497,coinbase,0.06000000,0.03
2025-08-08 12:13:00,SOL-USDT,SOL,USDT,176.75000000,176.92000000,176.75000000,176.81000000,7021.55400000,176.810000000000002,176.810000000000002,176.810000000000002,176.810000000000002,0.0,no_arbitrage,0,0.00
2025-08-08 12:14:00,SOL-USDT,SOL,USDT,176.81000000,176.81000000,176.67000000,176.76000000,821.11500000,176.780000000000001,176.919999999999987,176.780000000000001,176.889999999999986,29.483,coinbase,0.13000000,0.07
2025-08-08 12:15:00,SOL-USDT,SOL,USDT,176.77000000,176.95000000,176.77000000,176.87000000,2961.47100000,176.889999999999986,176.889999999999986,176.889999999999986,176.889999999999986,0.0,coinbase,0.02000000,0.01
2025-08-08 12:16:00,SOL-USDT,SOL,USDT,176.86000000,176.89000000,176.76000000,176.76000000,1019.37400000,176.889999999999986,176.889999999999986,176.889999999999986,176.889999999999986,0.0,coinbase,0.13000000,0.07
2025-08-08 12:17:00,SOL-USDT,SOL,USDT,176.76000000,176.87000000,176.76000000,176.79000000,894.23000000,176.889999999999986,176.889999999999986,176.889999999999986,176.889999999999986,0.0,coinbase,0.10000000,0.06
2025-08-08 12:18:00,SOL-USDT,SOL,USDT,176.79000000,176.80000000,176.69000000,176.69000000,961.77700000,176.889999999999986,176.889999999999986,176.889999999999986,176.889999999999986,0.0,coinbase,0.20000000,0.11
2025-08-08 12:19:00,SOL-USDT,SOL,USDT,176.68000000,176.68000000,176.50000000,176.51000000,1037.99800000,176.610000000000014,176.610000000000014,176.47999999999999,176.47999999999999,10.753,binance,0.03000000,0.02
2025-08-08 12:20:00,SOL-USDT,SOL,USDT,176.50000000,176.50000000,176.28000000,176.44000000,5759.13300000,176.389999999999986,176.430000000000007,176.379999999999995,176.430000000000007,9.812,binance,0.01000000,0.01
2025-08-08 12:21:00,SOL-USDT,SOL,USDT,176.43000000,176.54000000,176.35000000,176.41000000,1716.68200000,176.430000000000007,176.430000000000007,176.430000000000007,176.430000000000007,0.0,coinbase,0.02000000,0.01
2025-08-08 12:22:00,SOL-USDT,SOL,USDT,176.41000000,176.61000000,176.41000000,176.53000000,4058.18000000,176.530000000000001,176.689999999999998,176.52000000000001,176.689999999999998,40.792,coinbase,0.16000000,0.09
2025-08-08 12:23:00,SOL-USDT,SOL,USDT,176.54000000,176.72000000,176.54000000,176.63000000,2561.26000000,176.689999999999998,176.689999999999998,176.689999999999998,176.689999999999998,0.0,coinbase,0.06000000,0.03
2025-08-08 12:24:00,SOL-USDT,SOL,USDT,176.63000000,176.63000000,176.52000000,176.56000000,674.10500000,176.689999999999998,176.689999999999998,176.689999999999998,176.689999999999998,0.0,coinbase,0.13000000,0.07
2025-08-08 12:25:00,SOL-USDT,SOL,USDT,176.56000000,176.61000000,176.45000000,176.47000000,893.08300000,176.539999999999992,176.539999999999992,176.460000000000008,176.460000000000008,1.638,binance,0.01000000,0.01
2025-08-08 12:26:00,SOL-USDT,SOL,USDT,176.47000000,176.54000000,176.44000000,176.52000000,467.25200000,176.460000000000008,176.460000000000008,176.460000000000008,176.460000000000008,0.0,binance,0.06000000,0.03
2025-08-08 12:27:00,SOL-USDT,SOL,USDT,176.52000000,176.65000000,176.51000000,176.65000000,1446.68900000,176.460000000000008,176.460000000000008,176.460000000000008,176.460000000000008,0.0,binance,0.19000000,0.11
2025-08-08 12:28:00,SOL-USDT,SOL,USDT,176.64000000,176.64000000,176.52000000,176.54000000,409.62200000,176.460000000000008,176.460000000000008,176.460000000000008,176.460000000000008,0.0,binance,0.08000000,0.05
2025-08-08 12:29:00,SOL-USDT,SOL,USDT,176.54000000,176.64000000,176.53000000,176.63000000,787.52700000,176.460000000000008,176.460000000000008,176.460000000000008,176.460000000000008,0.0,binance,0.17000000,0.10
2025-08-08 12:30:00,SOL-USDT,SOL,USDT,176.63000000,176.76000000,176.62000000,176.66000000,1208.20900000,176.699999999999989,176.699999999999989,176.669999999999987,176.669999999999987,0.39,coinbase,0.01000000,0.01
2025-08-08 12:31:00,SOL-USDT,SOL,USDT,176.67000000,176.67000000,176.36000000,176.36000000,1299.08900000,176.460000000000008,176.460000000000008,176.409999999999997,176.409999999999997,12.85,coinbase,0.05000000,0.03
2025-08-08 12:32:00,SOL-USDT,SOL,USDT,176.36000000,176.51000000,176.36000000,176.49000000,538.45200000,176.409999999999997,176.409999999999997,176.409999999999997,176.409999999999997,0.0,binance,0.08000000,0.05
2025-08-08 12:33:00,SOL-USDT,SOL,USDT,176.50000000,176.58000000,176.41000000,176.58000000,714.11000000,176.409999999999997,176.409999999999997,176.409999999999997,176.409999999999997,0.0,binance,0.17000000,0.10
2025-08-08 12:34:00,SOL-USDT,SOL,USDT,176.58000000,176.63000000,176.54000000,176.57000000,437.83700000,176.409999999999997,176.409999999999997,176.409999999999997,176.409999999999997,0.0,binance,0.16000000,0.09
2025-08-08 12:35:00,SOL-USDT,SOL,USDT,176.56000000,176.58000000,176.52000000,176.52000000,1114.40700000,176.509999999999991,176.509999999999991,176.419999999999987,176.419999999999987,1.551,binance,0.10000000,0.06
2025-08-08 12:36:00,SOL-USDT,SOL,USDT,176.53000000,176.53000000,176.36000000,176.37000000,443.81400000,176.419999999999987,176.419999999999987,176.419999999999987,176.419999999999987,0.0,coinbase,0.05000000,0.03
2025-08-08 12:37:00,SOL-USDT,SOL,USDT,176.37000000,176.45000000,176.27000000,176.35000000,838.00300000,176.419999999999987,176.419999999999987,176.419999999999987,176.419999999999987,0.0,coinbase,0.07000000,0.04
2025-08-08 12:38:00,SOL-USDT,SOL,USDT,176.35000000,176.35000000,176.24000000,176.24000000,896.51100000,176.419999999999987,176.419999999999987,176.419999999999987,176.419999999999987,0.0,coinbase,0.18000000,0.10
2025-08-08 12:39:00,SOL-USDT,SOL,USDT,176.25000000,176.25000000,176.17000000,176.17000000,480.34000000,176.419999999999987,176.419999999999987,176.419999999999987,176.419999999999987,0.0,coinbase,0.25000000,0.14
2025-08-08 12:40:00,SOL-USDT,SOL,USDT,176.17000000,176.21000000,176.11000000,176.12000000,1164.39100000,176.419999999999987,176.419999999999987,176.419999999999987,176.419999999999987,0.0,coinbase,0.30000000,0.17
2025-08-08 12:41:00,SOL-USDT,SOL,USDT,176.13000000,176.32000000,176.13000000,176.31000000,668.82600000,176.419999999999987,176.419999999999987,176.419999999999987,176.419999999999987,0.0,coinbase,0.11000000,0.06
2025-08-08 12:42:00,SOL-USDT,SOL,USDT,176.32000000,176.41000000,176.26000000,176.41000000,1066.20400000,176.280000000000001,176.550000000000011,176.27000000000001,176.539999999999992,13.443,coinbase,0.13000000,0.07
2025-08-08 12:43:00,SOL-USDT,SOL,USDT,176.42000000,176.63000000,176.42000000,176.61000000,523.32800000,176.599999999999994,176.610000000000014,176.599999999999994,176.610000000000014,1.894,no_arbitrage,0,0.00
2025-08-08 12:44:00,SOL-USDT,SOL,USDT,176.61000000,176.62000000,176.47000000,176.48000000,350.90000000,176.610000000000014,176.610000000000014,176.360000000000014,176.360000000000014,11.462,binance,0.12000000,0.07
2025-08-08 12:45:00,SOL-USDT,SOL,USDT,176.47000000,176.48000000,176.26000000,176.27000000,801.43700000,176.360000000000014,176.360000000000014,176.360000000000014,176.360000000000014,0.0,coinbase,0.09000000,0.05
2025-08-08 12:46:00,SOL-USDT,SOL,USDT,176.26000000,176.55000000,176.26000000,176.43000000,1224.78100000,176.360000000000014,176.360000000000014,176.360000000000014,176.360000000000014,0.0,binance,0.07000000,0.04
2025-08-08 12:47:00,SOL-USDT,SOL,USDT,176.43000000,176.47000000,176.38000000,176.40000000,497.44500000,176.360000000000014,176.360000000000014,176.360000000000014,176.360000000000014,0.0,binance,0.04000000,0.02
2025-08-08 12:48:00,SOL-USDT,SOL,USDT,176.41000000,176.61000000,176.41000000,176.56000000,1115.60400000,176.360000000000014,176.360000000000014,176.360000000000014,176.360000000000014,0.0,binance,0.20000000,0.11
2025-08-08 12:49:00,SOL-USDT,SOL,USDT,176.57000000,176.57000000,176.51000000,176.54000000,885.21900000,176.360000000000014,176.360000000000014,176.360000000000014,176.360000000000014,0.0,binance,0.18000000,0.10
2025-08-08 12:50:00,SOL-USDT,SOL,USDT,176.55000000,176.84000000,176.55000000,176.70000000,1454.07100000,176.360000000000014,176.360000000000014,176.360000000000014,176.360000000000014,0.0,binance,0.34000000,0.19
2025-08-08 12:51:00,SOL-USDT,SOL,USDT,176.70000000,176.71000000,176.52000000,176.59000000,2835.84100000,176.560000000000002,176.650000000000006,176.560000000000002,176.639999999999986,7.536,coinbase,0.05000000,0.03
2025-08-08 12:52:00,SOL-USDT,SOL,USDT,176.60000000,176.61000000,176.48000000,176.52000000,853.45600000,176.639999999999986,176.639999999999986,176.639999999999986,176.639999999999986,0.0,coinbase,0.12000000,0.07
2025-08-08 12:53:00,SOL-USDT,SOL,USDT,176.53000000,176.63000000,176.44000000,176.44000000,3845.95300000,176.620000000000005,176.620000000000005,176.460000000000008,176.460000000000008,19.283,coinbase,0.02000000,0.01
2025-08-08 12:54:00,SOL-USDT,SOL,USDT,176.45000000,176.58000000,176.40000000,176.58000000,752.15300000,176.460000000000008,176.460000000000008,176.460000000000008,176.460000000000008,0.0,binance,0.12000000,0.07
2025-08-08 12:55:00,SOL-USDT,SOL,USDT,176.59000000,176.70000000,176.59000000,176.60000000,345.17800000,176.620000000000005,176.629999999999995,176.620000000000005,176.629999999999995,18.05,coinbase,0.03000000,0.02
2025-08-08 12:56:00,SOL-USDT,SOL,USDT,176.60000000,176.66000000,176.54000000,176.54000000,673.11300000,176.629999999999995,176.629999999999995,176.629999999999995,176.629999999999995,0.0,coinbase,0.09000000,0.05
2025-08-08 12:57:00,SOL-USDT,SOL,USDT,176.54000000,176.54000000,176.35000000,176.37000000,1308.87400000,176.629999999999995,176.629999999999995,176.629999999999995,176.629999999999995,0.0,coinbase,0.26000000,0.15
2025-08-08 12:58:00,SOL-USDT,SOL,USDT,176.37000000,176.48000000,176.37000000,176.43000000,926.69000000,176.629999999999995,176.629999999999995,176.629999999999995,176.629999999999995,0.0,coinbase,0.20000000,0.11
2025-08-08 12:59:00,SOL-USDT,SOL,USDT,176.42000000,176.47000000,176.41000000,176.45000000,453.36100000,176.629999999999995,176.629999999999995,176.629999999999995,176.629999999999995,0.0,coinbase,0.18000000,0.10
2025-08-08 13:00:00,SOL-USDT,SOL,USDT,176.45000000,176.60000000,176.42000000,176.53000000,916.19000000,176.509999999999991,176.509999999999991,176.460000000000008,176.460000000000008,17.486,binance,0.07000000,0.04
2025-08-08 13:01:00,SOL-USDT,SOL,USDT,176.52000000,176.52000000,176.45000000,176.46000000,615.70200000,176.460000000000008,176.460000000000008,176.460000000000008,176.460000000000008,0.0,no_arbitrage,0,0.00
