open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 10:42:00,SOL-EUR,SOL,EUR,151.77000000,151.83000000,151.77000000,151.83000000,3.63100000,151.800000000000011,151.830000000000013,151.75,151.75,7.459,binance,0.08000000,0.05
2025-08-08 10:43:00,SOL-EUR,SOL,EUR,151.75000000,151.78000000,151.66000000,151.78000000,18.76500000,151.719999999999999,151.800000000000011,151.719999999999999,151.800000000000011,4.318,coinbase,0.02000000,0.01
2025-08-08 10:44:00,SOL-EUR,SOL,EUR,151.78000000,151.85000000,151.78000000,151.85000000,2.16700000,151.789999999999992,151.840000000000003,151.759999999999991,151.759999999999991,4.75,binance,0.09000000,0.06
2025-08-08 10:45:00,SOL-EUR,SOL,EUR,151.72000000,151.74000000,151.58000000,151.58000000,16.72200000,151.780000000000001,151.780000000000001,151.580000000000013,151.580000000000013,4.497,no_arbitrage,0,0.00
2025-08-08 10:46:00,SOL-EUR,SOL,EUR,151.51000000,151.55000000,151.51000000,151.54000000,19.55100000,151.550000000000011,151.580000000000013,151.550000000000011,151.580000000000013,6.168,coinbase,0.04000000,0.03
2025-08-08 10:47:00,SOL-EUR,SOL,EUR,151.60000000,151.62000000,151.59000000,151.59000000,15.16500000,151.650000000000006,151.650000000000006,151.599999999999994,151.610000000000014,9.399,coinbase,0.02000000,0.01
2025-08-08 10:48:00,SOL-EUR,SOL,EUR,151.58000000,151.58000000,151.46000000,151.54000000,58.33100000,151.490000000000009,151.590000000000003,151.490000000000009,151.5,1.134,binance,0.04000000,0.03
2025-08-08 10:49:00,SOL-EUR,SOL,EUR,151.46000000,151.46000000,151.28000000,151.28000000,19.93300000,151.460000000000008,151.460000000000008,151.310000000000002,151.460000000000008,12.314,coinbase,0.18000000,0.12
2025-08-08 10:50:00,SOL-EUR,SOL,EUR,151.40000000,151.50000000,151.40000000,151.50000000,22.85800000,151.52000000000001,151.52000000000001,151.409999999999997,151.409999999999997,41.667,binance,0.09000000,0.06
2025-08-08 10:51:00,SOL-EUR,SOL,EUR,151.44000000,151.53000000,151.39000000,151.51000000,9.34700000,151.439999999999998,151.669999999999987,151.439999999999998,151.669999999999987,12.618,coinbase,0.16000000,0.11
2025-08-08 10:52:00,SOL-EUR,SOL,EUR,151.64000000,151.73000000,151.64000000,151.73000000,3.78000000,151.680000000000007,151.699999999999989,151.629999999999995,151.699999999999989,60.466,binance,0.03000000,0.02
2025-08-08 10:53:00,SOL-EUR,SOL,EUR,151.74000000,151.74000000,151.72000000,151.72000000,4.27100000,151.740000000000009,151.819999999999993,151.740000000000009,151.819999999999993,1.06,coinbase,0.10000000,0.07
2025-08-08 10:54:00,SOL-EUR,SOL,EUR,151.81000000,151.99000000,151.81000000,151.85000000,5.92900000,151.919999999999987,152.02000000000001,151.840000000000003,151.840000000000003,3.524,binance,0.01000000,0.01
2025-08-08 10:55:00,SOL-EUR,SOL,EUR,151.83000000,151.88000000,151.70000000,151.81000000,11.22600000,151.840000000000003,151.860000000000014,151.72999999999999,151.75,5.561,binance,0.06000000,0.04
2025-08-08 10:56:00,SOL-EUR,SOL,EUR,151.79000000,151.80000000,151.75000000,151.75000000,10.65000000,151.75,151.75,151.75,151.75,0.0,no_arbitrage,0,0.00
2025-08-08 10:57:00,SOL-EUR,SOL,EUR,151.75000000,151.88000000,151.75000000,151.80000000,47.21000000,151.810000000000002,151.860000000000014,151.810000000000002,151.860000000000014,15.039,coinbase,0.06000000,0.04
2025-08-08 10:58:00,SOL-EUR,SOL,EUR,151.84000000,151.88000000,151.83000000,151.83000000,5.93900000,151.840000000000003,151.860000000000014,151.840000000000003,151.860000000000014,0.296,coinbase,0.03000000,0.02
2025-08-08 10:59:00,SOL-EUR,SOL,EUR,151.84000000,151.84000000,151.79000000,151.81000000,5.37900000,151.830000000000013,151.860000000000014,151.810000000000002,151.810000000000002,3.221,no_arbitrage,0,0.00
2025-08-08 11:00:00,SOL-EUR,SOL,EUR,151.83000000,151.83000000,151.83000000,151.83000000,1.78000000,151.849999999999994,151.879999999999995,151.849999999999994,151.870000000000005,35.268,coinbase,0.04000000,0.03
2025-08-08 11:01:00,SOL-EUR,SOL,EUR,151.87000000,151.87000000,151.83000000,151.83000000,4.11000000,151.860000000000014,151.879999999999995,151.840000000000003,151.879999999999995,2.337,coinbase,0.05000000,0.03
2025-08-08 11:02:00,SOL-EUR,SOL,EUR,151.86000000,151.86000000,151.83000000,151.84000000,7.83200000,151.840000000000003,151.849999999999994,151.830000000000013,151.830000000000013,0.866,binance,0.01000000,0.01
2025-08-08 11:03:00,SOL-EUR,SOL,EUR,151.83000000,151.89000000,151.81000000,151.86000000,18.69000000,151.849999999999994,151.900000000000006,151.830000000000013,151.870000000000005,1.361,coinbase,0.01000000,0.01
2025-08-08 11:04:00,SOL-EUR,SOL,EUR,151.84000000,151.89000000,151.82000000,151.82000000,38.17200000,151.830000000000013,151.909999999999997,151.77000000000001,151.800000000000011,28.269,binance,0.02000000,0.01
2025-08-08 11:05:00,SOL-EUR,SOL,EUR,151.76000000,151.76000000,151.70000000,151.70000000,4.41000000,151.800000000000011,151.810000000000002,151.740000000000009,151.810000000000002,87.635,coinbase,0.11000000,0.07
2025-08-08 11:06:00,SOL-EUR,SOL,EUR,151.79000000,151.86000000,151.78000000,151.86000000,8.21900000,151.810000000000002,151.930000000000007,151.800000000000011,151.930000000000007,22.937,coinbase,0.07000000,0.05
2025-08-08 11:07:00,SOL-EUR,SOL,EUR,151.95000000,152.00000000,151.95000000,152.00000000,28.27600000,151.969999999999999,152.030000000000001,151.969999999999999,152.030000000000001,11.264,coinbase,0.03000000,0.02
2025-08-08 11:08:00,SOL-EUR,SOL,EUR,152.03000000,152.04000000,151.98000000,151.98000000,7.51100000,152.060000000000002,152.060000000000002,151.990000000000009,151.990000000000009,23.957,coinbase,0.01000000,0.01
2025-08-08 11:09:00,SOL-EUR,SOL,EUR,151.96000000,152.00000000,151.95000000,151.99000000,46.77200000,151.97999999999999,152.039999999999992,151.97999999999999,152.009999999999991,5.178,coinbase,0.02000000,0.01
2025-08-08 11:10:00,SOL-EUR,SOL,EUR,152.04000000,152.13000000,151.90000000,152.13000000,12.20200000,152.050000000000011,152.210000000000008,151.919999999999987,152.210000000000008,23.896,coinbase,0.08000000,0.05
2025-08-08 11:11:00,SOL-EUR,SOL,EUR,152.16000000,152.17000000,152.03000000,152.07000000,28.42100000,152.120000000000005,152.139999999999986,152.120000000000005,152.139999999999986,0.214,coinbase,0.07000000,0.05
2025-08-08 11:12:00,SOL-EUR,SOL,EUR,152.18000000,152.19000000,152.07000000,152.07000000,7.62500000,152.219999999999999,152.219999999999999,152.069999999999993,152.069999999999993,3.811,no_arbitrage,0,0.00
2025-08-08 11:13:00,SOL-EUR,SOL,EUR,152.05000000,152.12000000,152.02000000,152.11000000,9.97200000,152.080000000000013,152.120000000000005,152.050000000000011,152.080000000000013,14.457,binance,0.03000000,0.02
2025-08-08 11:14:00,SOL-EUR,SOL,EUR,152.08000000,152.18000000,152.08000000,152.17000000,9.10100000,152.090000000000003,152.199999999999989,152.090000000000003,152.159999999999997,6.278,binance,0.01000000,0.01
2025-08-08 11:15:00,SOL-EUR,SOL,EUR,152.17000000,152.36000000,152.13000000,152.36000000,248.85600000,152.219999999999999,152.340000000000003,152.199999999999989,152.340000000000003,0.87,binance,0.02000000,0.01
2025-08-08 11:16:00,SOL-EUR,SOL,EUR,152.35000000,152.35000000,152.22000000,152.27000000,31.11700000,152.319999999999993,152.340000000000003,152.210000000000008,152.340000000000003,10.916,coinbase,0.07000000,0.05
2025-08-08 11:17:00,SOL-EUR,SOL,EUR,152.33000000,152.35000000,152.31000000,152.33000000,10.93600000,152.349999999999994,152.379999999999995,152.340000000000003,152.370000000000005,4.635,coinbase,0.04000000,0.03
2025-08-08 11:18:00,SOL-EUR,SOL,EUR,152.35000000,152.35000000,152.25000000,152.29000000,4.54500000,152.379999999999995,152.379999999999995,152.259999999999991,152.259999999999991,8.132,binance,0.03000000,0.02
2025-08-08 11:19:00,SOL-EUR,SOL,EUR,152.27000000,152.27000000,152.16000000,152.22000000,59.65600000,152.219999999999999,152.25,152.150000000000006,152.159999999999997,25.001,binance,0.06000000,0.04
2025-08-08 11:20:00,SOL-EUR,SOL,EUR,152.16000000,152.20000000,152.12000000,152.12000000,19.97700000,152.240000000000009,152.240000000000009,152.180000000000007,152.189999999999998,5.451,coinbase,0.07000000,0.05
2025-08-08 11:21:00,SOL-EUR,SOL,EUR,152.15000000,152.19000000,152.12000000,152.19000000,15.45500000,152.180000000000007,152.259999999999991,152.120000000000005,152.259999999999991,13.195,coinbase,0.07000000,0.05
2025-08-08 11:22:00,SOL-EUR,SOL,EUR,152.19000000,152.22000000,152.12000000,152.14000000,15.05400000,152.22999999999999,152.259999999999991,152.129999999999995,152.159999999999997,6.411,coinbase,0.02000000,0.01
2025-08-08 11:23:00,SOL-EUR,SOL,EUR,152.22000000,152.25000000,152.22000000,152.25000000,12.17200000,152.27000000000001,152.300000000000011,152.27000000000001,152.289999999999992,12.452,coinbase,0.04000000,0.03
2025-08-08 11:24:00,SOL-EUR,SOL,EUR,152.27000000,152.33000000,152.22000000,152.22000000,42.65100000,152.280000000000001,152.300000000000011,152.280000000000001,152.289999999999992,0.47,coinbase,0.07000000,0.05
2025-08-08 11:25:00,SOL-EUR,SOL,EUR,152.23000000,152.27000000,152.16000000,152.18000000,28.13000000,152.289999999999992,152.289999999999992,152.189999999999998,152.189999999999998,4.12,coinbase,0.01000000,0.01
2025-08-08 11:26:00,SOL-EUR,SOL,EUR,152.20000000,152.33000000,152.19000000,152.30000000,13.39000000,152.219999999999999,152.370000000000005,152.219999999999999,152.259999999999991,7.167,binance,0.04000000,0.03
2025-08-08 11:27:00,SOL-EUR,SOL,EUR,152.29000000,152.29000000,152.20000000,152.20000000,11.01000000,152.25,152.280000000000001,152.189999999999998,152.210000000000008,13.198,coinbase,0.01000000,0.01
2025-08-08 11:28:00,SOL-EUR,SOL,EUR,152.19000000,152.19000000,152.15000000,152.16000000,35.11400000,152.189999999999998,152.210000000000008,152.159999999999997,152.159999999999997,4.265,no_arbitrage,0,0.00
2025-08-08 11:29:00,SOL-EUR,SOL,EUR,152.15000000,152.20000000,152.13000000,152.20000000,27.53500000,152.169999999999987,152.22999999999999,152.120000000000005,152.189999999999998,29.095,binance,0.01000000,0.01
2025-08-08 11:30:00,SOL-EUR,SOL,EUR,152.23000000,152.46000000,152.23000000,152.41000000,22.90000000,152.199999999999989,152.430000000000007,152.180000000000007,152.430000000000007,12.712,coinbase,0.02000000,0.01
2025-08-08 11:31:00,SOL-EUR,SOL,EUR,152.41000000,152.47000000,152.39000000,152.40000000,11.19600000,152.400000000000006,152.409999999999997,152.389999999999986,152.400000000000006,1.339,no_arbitrage,0,0.00
2025-08-08 11:32:00,SOL-EUR,SOL,EUR,152.36000000,152.39000000,152.34000000,152.36000000,4.17400000,152.419999999999987,152.430000000000007,152.340000000000003,152.379999999999995,9.47,coinbase,0.02000000,0.01
2025-08-08 11:33:00,SOL-EUR,SOL,EUR,152.39000000,152.47000000,152.39000000,152.45000000,38.00800000,152.449999999999989,152.47999999999999,152.400000000000006,152.460000000000008,6.856,coinbase,0.01000000,0.01
2025-08-08 11:34:00,SOL-EUR,SOL,EUR,152.47000000,152.65000000,152.47000000,152.65000000,34.74000000,152.509999999999991,152.659999999999997,152.509999999999991,152.659999999999997,24.436,coinbase,0.01000000,0.01
2025-08-08 11:35:00,SOL-EUR,SOL,EUR,152.66000000,152.80000000,152.66000000,152.80000000,14.28400000,152.669999999999987,152.719999999999999,152.650000000000006,152.669999999999987,30.368,binance,0.13000000,0.09
2025-08-08 11:36:00,SOL-EUR,SOL,EUR,152.75000000,152.75000000,152.60000000,152.66000000,21.05100000,152.699999999999989,152.699999999999989,152.650000000000006,152.659999999999997,2.631,no_arbitrage,0,0.00
2025-08-08 11:37:00,SOL-EUR,SOL,EUR,152.66000000,152.73000000,152.61000000,152.67000000,110.90500000,152.620000000000005,152.780000000000001,152.620000000000005,152.659999999999997,23.373,binance,0.01000000,0.01
2025-08-08 11:38:00,SOL-EUR,SOL,EUR,152.71000000,152.71000000,152.64000000,152.71000000,5.93200000,152.699999999999989,152.72999999999999,152.669999999999987,152.719999999999999,6.151,coinbase,0.01000000,0.01
2025-08-08 11:39:00,SOL-EUR,SOL,EUR,152.72000000,152.76000000,152.69000000,152.72000000,20.99900000,152.780000000000001,152.789999999999992,152.699999999999989,152.699999999999989,1.105,binance,0.02000000,0.01
2025-08-08 11:40:00,SOL-EUR,SOL,EUR,152.67000000,152.67000000,152.64000000,152.64000000,9.81200000,152.639999999999986,152.669999999999987,152.629999999999995,152.639999999999986,3.145,no_arbitrage,0,0.00
2025-08-08 11:41:00,SOL-EUR,SOL,EUR,152.63000000,152.64000000,152.61000000,152.64000000,6.54000000,152.629999999999995,152.689999999999998,152.599999999999994,152.650000000000006,19.643,coinbase,0.01000000,0.01
2025-08-08 11:42:00,SOL-EUR,SOL,EUR,152.65000000,152.65000000,152.60000000,152.64000000,6.51700000,152.659999999999997,152.659999999999997,152.599999999999994,152.610000000000014,21.828,binance,0.03000000,0.02
2025-08-08 11:43:00,SOL-EUR,SOL,EUR,152.62000000,152.62000000,152.58000000,152.59000000,168.86700000,152.639999999999986,152.639999999999986,152.569999999999993,152.590000000000003,5.753,no_arbitrage,0,0.00
2025-08-08 11:44:00,SOL-EUR,SOL,EUR,152.57000000,152.63000000,152.46000000,152.53000000,124.68100000,152.550000000000011,152.669999999999987,152.490000000000009,152.669999999999987,204.495,coinbase,0.14000000,0.09
2025-08-08 11:45:00,SOL-EUR,SOL,EUR,152.63000000,152.67000000,152.57000000,152.57000000,7.89100000,152.699999999999989,152.710000000000008,152.539999999999992,152.539999999999992,12.732,binance,0.03000000,0.02
2025-08-08 11:46:00,SOL-EUR,SOL,EUR,152.58000000,152.58000000,152.51000000,152.51000000,7.40200000,152.569999999999993,152.569999999999993,152.47999999999999,152.47999999999999,4.828,binance,0.03000000,0.02
2025-08-08 11:47:00,SOL-EUR,SOL,EUR,152.45000000,152.48000000,152.45000000,152.48000000,2.91300000,152.490000000000009,152.490000000000009,152.469999999999999,152.469999999999999,0.475,binance,0.01000000,0.01
2025-08-08 11:48:00,SOL-EUR,SOL,EUR,152.47000000,152.47000000,152.44000000,152.44000000,24.31200000,152.490000000000009,152.52000000000001,152.419999999999987,152.419999999999987,4.373,binance,0.02000000,0.01
2025-08-08 11:49:00,SOL-EUR,SOL,EUR,152.41000000,152.45000000,152.39000000,152.45000000,6.96500000,152.419999999999987,152.460000000000008,152.400000000000006,152.460000000000008,2.878,coinbase,0.01000000,0.01
2025-08-08 11:50:00,SOL-EUR,SOL,EUR,152.45000000,152.54000000,152.42000000,152.54000000,5.22000000,152.469999999999999,152.569999999999993,152.439999999999998,152.569999999999993,34.208,coinbase,0.03000000,0.02
2025-08-08 11:51:00,SOL-EUR,SOL,EUR,152.54000000,152.63000000,152.54000000,152.62000000,28.30500000,152.580000000000013,152.639999999999986,152.550000000000011,152.610000000000014,6.092,binance,0.01000000,0.01
2025-08-08 11:52:00,SOL-EUR,SOL,EUR,152.65000000,152.77000000,152.65000000,152.77000000,8.70900000,152.740000000000009,152.789999999999992,152.740000000000009,152.789999999999992,5.822,coinbase,0.02000000,0.01
2025-08-08 11:53:00,SOL-EUR,SOL,EUR,152.78000000,152.79000000,152.63000000,152.63000000,14.98800000,152.810000000000002,152.810000000000002,152.599999999999994,152.620000000000005,1.545,binance,0.01000000,0.01
2025-08-08 11:54:00,SOL-EUR,SOL,EUR,152.60000000,152.60000000,152.54000000,152.55000000,22.32000000,152.590000000000003,152.590000000000003,152.52000000000001,152.580000000000013,11.004,coinbase,0.03000000,0.02
2025-08-08 11:55:00,SOL-EUR,SOL,EUR,152.57000000,152.61000000,152.57000000,152.59000000,12.12400000,152.580000000000013,152.610000000000014,152.569999999999993,152.569999999999993,11.608,binance,0.02000000,0.01
2025-08-08 11:56:00,SOL-EUR,SOL,EUR,152.60000000,152.60000000,152.60000000,152.60000000,2.87400000,152.590000000000003,152.629999999999995,152.569999999999993,152.599999999999994,18.049,no_arbitrage,0,0.00
2025-08-08 11:57:00,SOL-EUR,SOL,EUR,152.59000000,152.66000000,152.48000000,152.66000000,16.15400000,152.539999999999992,152.650000000000006,152.47999999999999,152.650000000000006,33.329,binance,0.01000000,0.01
2025-08-08 11:58:00,SOL-EUR,SOL,EUR,152.63000000,152.67000000,152.63000000,152.67000000,35.19800000,152.639999999999986,152.680000000000007,152.629999999999995,152.629999999999995,6.419,binance,0.04000000,0.03
2025-08-08 11:59:00,SOL-EUR,SOL,EUR,152.65000000,152.69000000,152.63000000,152.69000000,5.96400000,152.659999999999997,152.710000000000008,152.659999999999997,152.659999999999997,2.727,binance,0.03000000,0.02
2025-08-08 12:00:00,SOL-EUR,SOL,EUR,152.63000000,152.63000000,152.58000000,152.60000000,8.88200000,152.629999999999995,152.629999999999995,152.560000000000002,152.560000000000002,17.394,binance,0.04000000,0.03
2025-08-08 12:01:00,SOL-EUR,SOL,EUR,152.54000000,152.56000000,152.53000000,152.53000000,6.96000000,152.560000000000002,152.580000000000013,152.539999999999992,152.560000000000002,17.643,coinbase,0.03000000,0.02
2025-08-08 12:02:00,SOL-EUR,SOL,EUR,152.51000000,152.60000000,152.47000000,152.47000000,15.11600000,152.550000000000011,152.650000000000006,152.5,152.509999999999991,12.643,coinbase,0.04000000,0.03
2025-08-08 12:03:00,SOL-EUR,SOL,EUR,152.44000000,152.55000000,152.44000000,152.55000000,8.22600000,152.5,152.599999999999994,152.5,152.530000000000001,21.331,binance,0.02000000,0.01
2025-08-08 12:04:00,SOL-EUR,SOL,EUR,152.53000000,152.53000000,152.49000000,152.49000000,4.21500000,152.5,152.550000000000011,152.490000000000009,152.490000000000009,3.848,no_arbitrage,0,0.00
2025-08-08 12:05:00,SOL-EUR,SOL,EUR,152.47000000,152.48000000,152.36000000,152.37000000,1.58500000,152.469999999999999,152.469999999999999,152.340000000000003,152.379999999999995,9.067,coinbase,0.01000000,0.01
2025-08-08 12:06:00,SOL-EUR,SOL,EUR,152.39000000,152.40000000,152.30000000,152.30000000,11.16600000,152.379999999999995,152.430000000000007,152.050000000000011,152.060000000000002,146.713,binance,0.24000000,0.16
2025-08-08 12:07:00,SOL-EUR,SOL,EUR,152.28000000,152.28000000,151.88000000,151.88000000,90.47200000,152.02000000000001,152.099999999999994,151.870000000000005,151.879999999999995,22.266,no_arbitrage,0,0.00
2025-08-08 12:08:00,SOL-EUR,SOL,EUR,151.87000000,151.87000000,151.80000000,151.83000000,19.25400000,151.789999999999992,151.939999999999998,151.77000000000001,151.810000000000002,186.089,binance,0.02000000,0.01
2025-08-08 12:09:00,SOL-EUR,SOL,EUR,151.79000000,151.81000000,151.72000000,151.72000000,35.12500000,151.75,151.830000000000013,151.689999999999998,151.689999999999998,14.866,binance,0.03000000,0.02
2025-08-08 12:10:00,SOL-EUR,SOL,EUR,151.70000000,151.70000000,151.38000000,151.59000000,25.24500000,151.680000000000007,151.680000000000007,151.460000000000008,151.599999999999994,39.414,coinbase,0.01000000,0.01
2025-08-08 12:11:00,SOL-EUR,SOL,EUR,151.62000000,151.84000000,151.62000000,151.75000000,46.50200000,151.659999999999997,151.830000000000013,151.650000000000006,151.77000000000001,30.51,coinbase,0.02000000,0.01
2025-08-08 12:12:00,SOL-EUR,SOL,EUR,151.75000000,151.90000000,151.75000000,151.83000000,103.09100000,151.77000000000001,151.889999999999986,151.759999999999991,151.800000000000011,21.729,binance,0.03000000,0.02
2025-08-08 12:13:00,SOL-EUR,SOL,EUR,151.88000000,151.91000000,151.85000000,151.85000000,11.45900000,151.789999999999992,151.930000000000007,151.789999999999992,151.830000000000013,0.728,binance,0.02000000,0.01
2025-08-08 12:14:00,SOL-EUR,SOL,EUR,151.80000000,151.81000000,151.77000000,151.80000000,22.78000000,151.810000000000002,151.810000000000002,151.759999999999991,151.800000000000011,66.437,no_arbitrage,0,0.00
2025-08-08 12:15:00,SOL-EUR,SOL,EUR,151.87000000,152.00000000,151.87000000,151.97000000,15.19700000,151.930000000000007,151.990000000000009,151.930000000000007,151.990000000000009,1.739,coinbase,0.02000000,0.01
2025-08-08 12:16:00,SOL-EUR,SOL,EUR,151.95000000,151.95000000,151.89000000,151.94000000,9.55500000,151.939999999999998,151.960000000000008,151.849999999999994,151.849999999999994,8.22,binance,0.09000000,0.06
2025-08-08 12:17:00,SOL-EUR,SOL,EUR,151.91000000,151.92000000,151.91000000,151.91000000,6.95400000,151.870000000000005,151.919999999999987,151.860000000000014,151.879999999999995,6.306,binance,0.03000000,0.02
2025-08-08 12:18:00,SOL-EUR,SOL,EUR,151.86000000,151.87000000,151.83000000,151.83000000,13.46100000,151.889999999999986,151.889999999999986,151.710000000000008,151.710000000000008,13.178,binance,0.12000000,0.08
2025-08-08 12:19:00,SOL-EUR,SOL,EUR,151.75000000,151.75000000,151.69000000,151.69000000,13.58300000,151.710000000000008,151.710000000000008,151.610000000000014,151.620000000000005,4.224,binance,0.07000000,0.05
2025-08-08 12:20:00,SOL-EUR,SOL,EUR,151.60000000,151.62000000,151.44000000,151.44000000,101.03500000,151.530000000000001,151.539999999999992,151.469999999999999,151.539999999999992,26.13,coinbase,0.10000000,0.07
2025-08-08 12:21:00,SOL-EUR,SOL,EUR,151.61000000,151.62000000,151.51000000,151.52000000,11.72100000,151.620000000000005,151.620000000000005,151.490000000000009,151.52000000000001,12.893,no_arbitrage,0,0.00
2025-08-08 12:22:00,SOL-EUR,SOL,EUR,151.54000000,151.69000000,151.54000000,151.58000000,65.20900000,151.550000000000011,151.659999999999997,151.550000000000011,151.629999999999995,25.813,coinbase,0.05000000,0.03
2025-08-08 12:23:00,SOL-EUR,SOL,EUR,151.67000000,151.73000000,151.60000000,151.73000000,61.33800000,151.680000000000007,151.77000000000001,151.680000000000007,151.719999999999999,2.551,binance,0.01000000,0.01
2025-08-08 12:24:00,SOL-EUR,SOL,EUR,151.66000000,151.70000000,151.64000000,151.66000000,15.24800000,151.680000000000007,151.680000000000007,151.610000000000014,151.669999999999987,3.467,coinbase,0.01000000,0.01
2025-08-08 12:25:00,SOL-EUR,SOL,EUR,151.65000000,151.70000000,151.62000000,151.62000000,162.07400000,151.710000000000008,151.710000000000008,151.580000000000013,151.580000000000013,3.212,binance,0.04000000,0.03
2025-08-08 12:26:00,SOL-EUR,SOL,EUR,151.61000000,151.62000000,151.54000000,151.60000000,16.42700000,151.580000000000013,151.620000000000005,151.569999999999993,151.620000000000005,3.122,coinbase,0.02000000,0.01
2025-08-08 12:27:00,SOL-EUR,SOL,EUR,151.60000000,151.72000000,151.60000000,151.70000000,24.54700000,151.599999999999994,151.72999999999999,151.599999999999994,151.689999999999998,9.354,binance,0.01000000,0.01
2025-08-08 12:28:00,SOL-EUR,SOL,EUR,151.66000000,151.66000000,151.61000000,151.61000000,6.33800000,151.680000000000007,151.680000000000007,151.599999999999994,151.620000000000005,6.68,coinbase,0.01000000,0.01
2025-08-08 12:29:00,SOL-EUR,SOL,EUR,151.58000000,151.65000000,151.58000000,151.65000000,8.06500000,151.669999999999987,151.669999999999987,151.620000000000005,151.669999999999987,0.821,coinbase,0.02000000,0.01
2025-08-08 12:30:00,SOL-EUR,SOL,EUR,151.66000000,151.77000000,151.65000000,151.65000000,60.24700000,151.689999999999998,151.689999999999998,151.659999999999997,151.680000000000007,16.912,coinbase,0.03000000,0.02
2025-08-08 12:31:00,SOL-EUR,SOL,EUR,151.61000000,151.61000000,151.43000000,151.43000000,9.81900000,151.659999999999997,151.659999999999997,151.419999999999987,151.430000000000007,4.567,no_arbitrage,0,0.00
2025-08-08 12:32:00,SOL-EUR,SOL,EUR,151.42000000,151.52000000,151.42000000,151.52000000,2.73200000,151.439999999999998,151.539999999999992,151.419999999999987,151.530000000000001,2.932,coinbase,0.01000000,0.01
2025-08-08 12:33:00,SOL-EUR,SOL,EUR,151.52000000,151.56000000,151.47000000,151.48000000,7.45500000,151.530000000000001,151.629999999999995,151.460000000000008,151.629999999999995,16.797,coinbase,0.15000000,0.10
2025-08-08 12:34:00,SOL-EUR,SOL,EUR,151.61000000,151.69000000,151.58000000,151.69000000,4.37200000,151.580000000000013,151.669999999999987,151.580000000000013,151.650000000000006,4.13,binance,0.04000000,0.03
2025-08-08 12:35:00,SOL-EUR,SOL,EUR,151.60000000,151.65000000,151.60000000,151.63000000,7.33500000,151.599999999999994,151.659999999999997,151.590000000000003,151.629999999999995,1.696,no_arbitrage,0,0.00
2025-08-08 12:36:00,SOL-EUR,SOL,EUR,151.56000000,151.56000000,151.44000000,151.46000000,2.99600000,151.599999999999994,151.599999999999994,151.349999999999994,151.389999999999986,1.817,binance,0.07000000,0.05
2025-08-08 12:37:00,SOL-EUR,SOL,EUR,151.40000000,151.47000000,151.36000000,151.47000000,17.81000000,151.400000000000006,151.430000000000007,151.400000000000006,151.430000000000007,0.852,binance,0.04000000,0.03
2025-08-08 12:38:00,SOL-EUR,SOL,EUR,151.37000000,151.37000000,151.35000000,151.35000000,0.68400000,151.400000000000006,151.419999999999987,151.340000000000003,151.340000000000003,16.801,binance,0.01000000,0.01
2025-08-08 12:39:00,SOL-EUR,SOL,EUR,151.33000000,151.34000000,151.26000000,151.26000000,22.96400000,151.310000000000002,151.310000000000002,151.27000000000001,151.27000000000001,8.535,coinbase,0.01000000,0.01
2025-08-08 12:40:00,SOL-EUR,SOL,EUR,151.28000000,151.30000000,151.08000000,151.24000000,180.35700000,151.310000000000002,151.310000000000002,151.27000000000001,151.300000000000011,3.365,coinbase,0.06000000,0.04
2025-08-08 12:41:00,SOL-EUR,SOL,EUR,151.26000000,151.38000000,151.26000000,151.38000000,4.71600000,151.300000000000011,151.409999999999997,151.300000000000011,151.389999999999986,7.003,coinbase,0.01000000,0.01
2025-08-08 12:42:00,SOL-EUR,SOL,EUR,151.41000000,151.60000000,151.35000000,151.60000000,149.05200000,151.400000000000006,151.639999999999986,151.360000000000014,151.639999999999986,23.937,coinbase,0.04000000,0.03
2025-08-08 12:43:00,SOL-EUR,SOL,EUR,151.69000000,151.69000000,151.69000000,151.69000000,3.71300000,151.650000000000006,151.72999999999999,151.650000000000006,151.72999999999999,4.13,coinbase,0.04000000,0.03
2025-08-08 12:44:00,SOL-EUR,SOL,EUR,151.71000000,151.73000000,151.64000000,151.64000000,43.08000000,151.719999999999999,151.72999999999999,151.599999999999994,151.599999999999994,3.419,binance,0.04000000,0.03
2025-08-08 12:45:00,SOL-EUR,SOL,EUR,151.56000000,151.56000000,151.44000000,151.51000000,9.59300000,151.5,151.530000000000001,151.490000000000009,151.530000000000001,0.818,coinbase,0.02000000,0.01
2025-08-08 12:46:00,SOL-EUR,SOL,EUR,151.40000000,151.59000000,151.40000000,151.59000000,38.87500000,151.560000000000002,151.639999999999986,151.550000000000011,151.560000000000002,0.564,binance,0.03000000,0.02
2025-08-08 12:47:00,SOL-EUR,SOL,EUR,151.53000000,151.55000000,151.53000000,151.55000000,2.20900000,151.560000000000002,151.590000000000003,151.530000000000001,151.539999999999992,12.04,binance,0.01000000,0.01
2025-08-08 12:48:00,SOL-EUR,SOL,EUR,151.62000000,151.68000000,151.62000000,151.68000000,23.51400000,151.560000000000002,151.740000000000009,151.560000000000002,151.680000000000007,1.715,no_arbitrage,0,0.00
2025-08-08 12:49:00,SOL-EUR,SOL,EUR,151.67000000,151.67000000,151.59000000,151.59000000,6.92500000,151.659999999999997,151.680000000000007,151.590000000000003,151.669999999999987,4.547,coinbase,0.08000000,0.05
