open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 11:57:00,DOGE-EUR,DOGE,EUR,0.19208000,0.19208000,0.19200000,0.19202000,1328.00000000,0.1921,0.1921,0.1921,0.1921,0.0,coinbase,0.00008000,0.04
2025-08-08 11:58:00,DOGE-EUR,DOGE,EUR,0.19209000,0.19210000,0.19208000,0.19210000,4337.00000000,0.1921,0.1921,0.1921,0.1921,0.0,no_arbitrage,0,0.00
2025-08-08 11:59:00,DOGE-EUR,DOGE,EUR,0.19213000,0.19213000,0.19213000,0.19213000,175.00000000,0.1921,0.1921,0.1921,0.1921,0.0,binance,0.00003000,0.02
2025-08-08 12:00:00,DOGE-EUR,DOGE,EUR,0.19208000,0.19208000,0.19201000,0.19202000,32977.00000000,0.1921,0.1921,0.192,0.192,2696.4,binance,0.00002000,0.01
2025-08-08 12:01:00,DOGE-EUR,DOGE,EUR,0.19193000,0.19203000,0.19193000,0.19200000,1337.00000000,0.192,0.192,0.192,0.192,0.0,no_arbitrage,0,0.00
2025-08-08 12:02:00,DOGE-EUR,DOGE,EUR,0.19199000,0.19203000,0.19199000,0.19200000,20781.00000000,0.1919,0.1919,0.1919,0.1919,6317.0,binance,0.00010000,0.05
2025-08-08 12:03:00,DOGE-EUR,DOGE,EUR,0.19186000,0.19191000,0.19186000,0.19191000,447.00000000,0.1919,0.1921,0.1919,0.1921,305.7,coinbase,0.00019000,0.10
2025-08-08 12:04:00,DOGE-EUR,DOGE,EUR,0.19190000,0.19197000,0.19190000,0.19197000,1625.00000000,0.1921,0.1921,0.1921,0.1921,0.0,coinbase,0.00013000,0.07
2025-08-08 12:05:00,DOGE-EUR,DOGE,EUR,0.19190000,0.19192000,0.19180000,0.19180000,11203.00000000,0.1918,0.1918,0.1916,0.1916,9430.5,binance,0.00020000,0.10
2025-08-08 12:06:00,DOGE-EUR,DOGE,EUR,0.19167000,0.19167000,0.19161000,0.19161000,2349.00000000,0.1916,0.1916,0.1916,0.1916,0.0,binance,0.00001000,0.01
2025-08-08 12:07:00,DOGE-EUR,DOGE,EUR,0.19138000,0.19138000,0.19116000,0.19116000,8760.00000000,0.1914,0.1914,0.1912,0.1912,31012.8,coinbase,0.00004000,0.02
2025-08-08 12:08:00,DOGE-EUR,DOGE,EUR,0.19114000,0.19114000,0.19114000,0.19114000,9.00000000,0.1912,0.1912,0.1912,0.1912,0.0,coinbase,0.00006000,0.03
2025-08-08 12:09:00,DOGE-EUR,DOGE,EUR,0.19106000,0.19106000,0.19098000,0.19098000,51.00000000,0.1911,0.1911,0.191,0.191,20323.0,coinbase,0.00002000,0.01
2025-08-08 12:10:00,DOGE-EUR,DOGE,EUR,0.19095000,0.19095000,0.19061000,0.19064000,5363.00000000,0.1909,0.1909,0.1906,0.1909,11459.2,coinbase,0.00026000,0.14
2025-08-08 12:11:00,DOGE-EUR,DOGE,EUR,0.19096000,0.19098000,0.19096000,0.19098000,457.00000000,0.1909,0.1909,0.1909,0.1909,0.0,binance,0.00008000,0.04
2025-08-08 12:12:00,DOGE-EUR,DOGE,EUR,0.19102000,0.19110000,0.19102000,0.19105000,6045.00000000,0.1909,0.1909,0.1909,0.1909,0.0,binance,0.00015000,0.08
2025-08-08 12:13:00,DOGE-EUR,DOGE,EUR,0.19111000,0.19111000,0.19102000,0.19102000,3000.00000000,0.1909,0.1909,0.1909,0.1909,0.0,binance,0.00012000,0.06
2025-08-08 12:14:00,DOGE-EUR,DOGE,EUR,0.19102000,0.19102000,0.19082000,0.19082000,2576.00000000,0.191,0.191,0.191,0.191,2995.7,coinbase,0.00018000,0.09
2025-08-08 12:15:00,DOGE-EUR,DOGE,EUR,0.19115000,0.19117000,0.19114000,0.19117000,2846.00000000,0.191,0.191,0.191,0.191,0.0,binance,0.00017000,0.09
2025-08-08 12:16:00,DOGE-EUR,DOGE,EUR,0.19119000,0.19119000,0.19115000,0.19115000,1820.00000000,0.1911,0.1912,0.1911,0.1912,2021.5,coinbase,0.00005000,0.03
2025-08-08 12:17:00,DOGE-EUR,DOGE,EUR,0.19124000,0.19125000,0.19124000,0.19125000,1691.00000000,0.1912,0.1912,0.1912,0.1912,0.0,binance,0.00005000,0.03
2025-08-08 12:18:00,DOGE-EUR,DOGE,EUR,0.19119000,0.19119000,0.19119000,0.19119000,783.00000000,0.1912,0.1912,0.1912,0.1912,0.0,coinbase,0.00001000,0.01
2025-08-08 12:19:00,DOGE-EUR,DOGE,EUR,0.19113000,0.19113000,0.19084000,0.19085000,2249.00000000,0.1912,0.1912,0.1912,0.1912,0.0,coinbase,0.00035000,0.18
2025-08-08 12:20:00,DOGE-EUR,DOGE,EUR,0.19090000,0.19090000,0.19073000,0.19073000,535.00000000,0.1909,0.1909,0.1907,0.1907,4492.7,binance,0.00003000,0.02
2025-08-08 12:21:00,DOGE-EUR,DOGE,EUR,0.19073000,0.19073000,0.19073000,0.19073000,0.00000000,0.1907,0.1907,0.1907,0.1907,0.0,binance,0.00003000,0.02
2025-08-08 12:22:00,DOGE-EUR,DOGE,EUR,0.19073000,0.19079000,0.19073000,0.19079000,2075.00000000,0.1907,0.1907,0.1907,0.1907,0.0,binance,0.00009000,0.05
2025-08-08 12:23:00,DOGE-EUR,DOGE,EUR,0.19094000,0.19094000,0.19094000,0.19094000,180.00000000,0.191,0.191,0.1908,0.1908,305.4,binance,0.00014000,0.07
2025-08-08 12:24:00,DOGE-EUR,DOGE,EUR,0.19094000,0.19094000,0.19094000,0.19094000,0.00000000,0.1908,0.1908,0.1908,0.1908,0.0,binance,0.00014000,0.07
2025-08-08 12:25:00,DOGE-EUR,DOGE,EUR,0.19076000,0.19076000,0.19076000,0.19076000,16.00000000,0.1908,0.1908,0.1908,0.1908,0.0,coinbase,0.00004000,0.02
2025-08-08 12:26:00,DOGE-EUR,DOGE,EUR,0.19079000,0.19079000,0.19065000,0.19065000,1145.00000000,0.1907,0.1908,0.1907,0.1908,147.3,coinbase,0.00015000,0.08
2025-08-08 12:27:00,DOGE-EUR,DOGE,EUR,0.19082000,0.19082000,0.19082000,0.19082000,750.00000000,0.1908,0.1908,0.1908,0.1908,0.0,binance,0.00002000,0.01
2025-08-08 12:28:00,DOGE-EUR,DOGE,EUR,0.19089000,0.19089000,0.19086000,0.19086000,273.00000000,0.1908,0.1908,0.1908,0.1908,0.0,binance,0.00006000,0.03
2025-08-08 12:29:00,DOGE-EUR,DOGE,EUR,0.19086000,0.19086000,0.19086000,0.19086000,0.00000000,0.1907,0.1908,0.1907,0.1908,3260.2,binance,0.00006000,0.03
2025-08-08 12:30:00,DOGE-EUR,DOGE,EUR,0.19105000,0.19105000,0.19103000,0.19103000,2254.00000000,0.1908,0.1908,0.1908,0.1908,0.0,binance,0.00023000,0.12
2025-08-08 12:31:00,DOGE-EUR,DOGE,EUR,0.19076000,0.19076000,0.19076000,0.19076000,8.00000000,0.1907,0.1907,0.1907,0.1907,212.2,binance,0.00006000,0.03
2025-08-08 12:32:00,DOGE-EUR,DOGE,EUR,0.19080000,0.19080000,0.19080000,0.19080000,823.00000000,0.1907,0.1907,0.1907,0.1907,0.0,binance,0.00010000,0.05
2025-08-08 12:33:00,DOGE-EUR,DOGE,EUR,0.19087000,0.19090000,0.19076000,0.19085000,422.00000000,0.1908,0.1908,0.1906,0.1906,374.1,binance,0.00025000,0.13
2025-08-08 12:34:00,DOGE-EUR,DOGE,EUR,0.19091000,0.19093000,0.19090000,0.19091000,807.00000000,0.1906,0.1906,0.1906,0.1906,0.0,binance,0.00031000,0.16
2025-08-08 12:35:00,DOGE-EUR,DOGE,EUR,0.19086000,0.19086000,0.19081000,0.19083000,3333.00000000,0.1906,0.1906,0.1906,0.1906,0.0,binance,0.00023000,0.12
2025-08-08 12:36:00,DOGE-EUR,DOGE,EUR,0.19075000,0.19075000,0.19075000,0.19075000,6.00000000,0.1906,0.1906,0.1906,0.1906,0.0,binance,0.00015000,0.08
2025-08-08 12:37:00,DOGE-EUR,DOGE,EUR,0.19050000,0.19050000,0.19050000,0.19050000,773.00000000,0.1907,0.1907,0.1907,0.1907,46.8,coinbase,0.00020000,0.10
2025-08-08 12:38:00,DOGE-EUR,DOGE,EUR,0.19058000,0.19058000,0.19058000,0.19058000,6.00000000,0.1907,0.1907,0.1907,0.1907,0.0,coinbase,0.00012000,0.06
2025-08-08 12:39:00,DOGE-EUR,DOGE,EUR,0.19047000,0.19047000,0.19040000,0.19040000,181.00000000,0.1903,0.1906,0.1903,0.1906,1131.9,coinbase,0.00020000,0.11
2025-08-08 12:40:00,DOGE-EUR,DOGE,EUR,0.19037000,0.19037000,0.19037000,0.19037000,104.00000000,0.1906,0.1906,0.1906,0.1906,0.0,coinbase,0.00023000,0.12
2025-08-08 12:41:00,DOGE-EUR,DOGE,EUR,0.19037000,0.19037000,0.19037000,0.19037000,0.00000000,0.1906,0.1906,0.1906,0.1906,0.0,coinbase,0.00023000,0.12
2025-08-08 12:42:00,DOGE-EUR,DOGE,EUR,0.19054000,0.19055000,0.19054000,0.19055000,519.00000000,0.1906,0.1906,0.1906,0.1906,0.0,coinbase,0.00005000,0.03
2025-08-08 12:43:00,DOGE-EUR,DOGE,EUR,0.19056000,0.19076000,0.19056000,0.19076000,979.00000000,0.1906,0.1906,0.1906,0.1906,0.0,binance,0.00016000,0.08
2025-08-08 12:44:00,DOGE-EUR,DOGE,EUR,0.19075000,0.19080000,0.19064000,0.19064000,3176.00000000,0.1908,0.1908,0.1905,0.1905,5384.0,binance,0.00014000,0.07
2025-08-08 12:45:00,DOGE-EUR,DOGE,EUR,0.19041000,0.19041000,0.19028000,0.19028000,216.00000000,0.1905,0.1905,0.1905,0.1905,0.0,coinbase,0.00022000,0.12
2025-08-08 12:46:00,DOGE-EUR,DOGE,EUR,0.19058000,0.19058000,0.19045000,0.19045000,56748.00000000,0.1905,0.1905,0.1905,0.1905,0.0,coinbase,0.00005000,0.03
2025-08-08 12:47:00,DOGE-EUR,DOGE,EUR,0.19043000,0.19043000,0.19038000,0.19038000,893.00000000,0.1905,0.1905,0.1905,0.1905,0.0,coinbase,0.00012000,0.06
2025-08-08 12:48:00,DOGE-EUR,DOGE,EUR,0.19038000,0.19038000,0.19038000,0.19038000,0.00000000,0.1906,0.1907,0.1906,0.1907,2985.6,coinbase,0.00032000,0.17
2025-08-08 12:49:00,DOGE-EUR,DOGE,EUR,0.19061000,0.19067000,0.19061000,0.19066000,1585.00000000,0.1907,0.1908,0.1907,0.1908,10015.6,coinbase,0.00014000,0.07
2025-08-08 12:50:00,DOGE-EUR,DOGE,EUR,0.19071000,0.19075000,0.19070000,0.19075000,1078.00000000,0.1908,0.1908,0.1907,0.1907,173.6,binance,0.00005000,0.03
2025-08-08 12:51:00,DOGE-EUR,DOGE,EUR,0.19066000,0.19066000,0.19058000,0.19058000,3607.00000000,0.1906,0.1906,0.1904,0.1905,10497.1,binance,0.00008000,0.04
2025-08-08 12:52:00,DOGE-EUR,DOGE,EUR,0.19058000,0.19058000,0.19047000,0.19047000,1009.00000000,0.1905,0.1905,0.1905,0.1905,0.0,coinbase,0.00003000,0.02
2025-08-08 12:53:00,DOGE-EUR,DOGE,EUR,0.19052000,0.19052000,0.19033000,0.19033000,2241.00000000,0.1905,0.1905,0.1905,0.1905,0.0,coinbase,0.00017000,0.09
2025-08-08 12:54:00,DOGE-EUR,DOGE,EUR,0.19033000,0.19033000,0.19031000,0.19031000,3839.00000000,0.1905,0.1905,0.1905,0.1905,0.0,coinbase,0.00019000,0.10
2025-08-08 12:55:00,DOGE-EUR,DOGE,EUR,0.19059000,0.19064000,0.19059000,0.19064000,180.00000000,0.1905,0.1905,0.1905,0.1905,0.0,binance,0.00014000,0.07
2025-08-08 12:56:00,DOGE-EUR,DOGE,EUR,0.19058000,0.19058000,0.19058000,0.19058000,6.00000000,0.1906,0.1906,0.1906,0.1906,607.8,coinbase,0.00002000,0.01
2025-08-08 12:57:00,DOGE-EUR,DOGE,EUR,0.19058000,0.19058000,0.19058000,0.19058000,0.00000000,0.1906,0.1906,0.1906,0.1906,799.3,coinbase,0.00002000,0.01
2025-08-08 12:58:00,DOGE-EUR,DOGE,EUR,0.19052000,0.19055000,0.19050000,0.19050000,7937.00000000,0.1906,0.1906,0.1906,0.1906,0.0,coinbase,0.00010000,0.05
2025-08-08 12:59:00,DOGE-EUR,DOGE,EUR,0.19062000,0.19062000,0.19062000,0.19062000,821.00000000,0.1906,0.1906,0.1906,0.1906,0.0,binance,0.00002000,0.01
2025-08-08 13:00:00,DOGE-EUR,DOGE,EUR,0.19084000,0.19087000,0.19082000,0.19082000,1512.00000000,0.1907,0.1908,0.1907,0.1908,3011.4,binance,0.00002000,0.01
2025-08-08 13:01:00,DOGE-EUR,DOGE,EUR,0.19074000,0.19074000,0.19074000,0.19074000,6.00000000,0.1908,0.1908,0.1908,0.1908,7391.2,coinbase,0.00006000,0.03
2025-08-08 13:02:00,DOGE-EUR,DOGE,EUR,0.19084000,0.19084000,0.19084000,0.19084000,875.00000000,0.1908,0.1908,0.1908,0.1908,0.0,binance,0.00004000,0.02
2025-08-08 13:03:00,DOGE-EUR,DOGE,EUR,0.19095000,0.19099000,0.19095000,0.19099000,2289.00000000,0.1908,0.1908,0.1908,0.1908,0.0,binance,0.00019000,0.10
2025-08-08 13:04:00,DOGE-EUR,DOGE,EUR,0.19092000,0.19092000,0.19092000,0.19092000,768.00000000,0.191,0.191,0.1909,0.1909,697.4,binance,0.00002000,0.01
2025-08-08 13:05:00,DOGE-EUR,DOGE,EUR,0.19085000,0.19085000,0.19085000,0.19085000,104.00000000,0.1909,0.1909,0.1909,0.1909,0.0,coinbase,0.00005000,0.03
2025-08-08 13:06:00,DOGE-EUR,DOGE,EUR,0.19089000,0.19111000,0.19089000,0.19111000,23414.00000000,0.1909,0.1909,0.1909,0.1909,0.0,binance,0.00021000,0.11
2025-08-08 13:07:00,DOGE-EUR,DOGE,EUR,0.19092000,0.19106000,0.19090000,0.19093000,3422.00000000,0.1909,0.1909,0.1909,0.1909,0.0,binance,0.00003000,0.02
2025-08-08 13:08:00,DOGE-EUR,DOGE,EUR,0.19092000,0.19096000,0.19090000,0.19096000,583.00000000,0.1909,0.1909,0.1909,0.1909,0.0,binance,0.00006000,0.03
2025-08-08 13:09:00,DOGE-EUR,DOGE,EUR,0.19090000,0.19090000,0.19090000,0.19090000,90.00000000,0.191,0.191,0.1908,0.1908,1822.0,binance,0.00010000,0.05
2025-08-08 13:10:00,DOGE-EUR,DOGE,EUR,0.19098000,0.19123000,0.19093000,0.19112000,29487.00000000,0.1908,0.1908,0.1908,0.1908,0.0,binance,0.00032000,0.17
2025-08-08 13:11:00,DOGE-EUR,DOGE,EUR,0.19127000,0.19129000,0.19127000,0.19129000,757.00000000,0.1908,0.1908,0.1908,0.1908,0.0,binance,0.00049000,0.26
2025-08-08 13:12:00,DOGE-EUR,DOGE,EUR,0.19129000,0.19132000,0.19129000,0.19132000,517.00000000,0.1913,0.1913,0.1913,0.1913,746.5,binance,0.00002000,0.01
2025-08-08 13:13:00,DOGE-EUR,DOGE,EUR,0.19120000,0.19135000,0.19120000,0.19135000,788.00000000,0.1913,0.1913,0.1913,0.1913,0.0,binance,0.00005000,0.03
2025-08-08 13:14:00,DOGE-EUR,DOGE,EUR,0.19129000,0.19129000,0.19121000,0.19121000,1228.00000000,0.1913,0.1913,0.1913,0.1913,0.0,coinbase,0.00009000,0.05
2025-08-08 13:15:00,DOGE-EUR,DOGE,EUR,0.19066000,0.19066000,0.19066000,0.19066000,8.00000000,0.1907,0.1912,0.1907,0.1912,17251.2,coinbase,0.00054000,0.28
2025-08-08 13:16:00,DOGE-EUR,DOGE,EUR,0.19106000,0.19106000,0.19106000,0.19106000,1807.00000000,0.1912,0.1912,0.1912,0.1912,0.0,coinbase,0.00014000,0.07
2025-08-08 13:17:00,DOGE-EUR,DOGE,EUR,0.19117000,0.19117000,0.19115000,0.19115000,1800.00000000,0.1912,0.1912,0.1912,0.1912,0.0,coinbase,0.00005000,0.03
2025-08-08 13:18:00,DOGE-EUR,DOGE,EUR,0.19121000,0.19130000,0.19121000,0.19130000,842.00000000,0.1913,0.1914,0.1913,0.1914,2266.1,coinbase,0.00010000,0.05
2025-08-08 13:19:00,DOGE-EUR,DOGE,EUR,0.19143000,0.19143000,0.19142000,0.19142000,1007.00000000,0.1914,0.1914,0.1914,0.1914,0.0,binance,0.00002000,0.01
2025-08-08 13:20:00,DOGE-EUR,DOGE,EUR,0.19136000,0.19146000,0.19132000,0.19146000,6107.00000000,0.1914,0.1914,0.1914,0.1914,0.0,binance,0.00006000,0.03
2025-08-08 13:21:00,DOGE-EUR,DOGE,EUR,0.19145000,0.19145000,0.19137000,0.19137000,2002.00000000,0.1913,0.1913,0.1913,0.1913,15.9,binance,0.00007000,0.04
2025-08-08 13:22:00,DOGE-EUR,DOGE,EUR,0.19137000,0.19137000,0.19137000,0.19137000,0.00000000,0.1914,0.1915,0.1914,0.1915,274.9,coinbase,0.00013000,0.07
2025-08-08 13:23:00,DOGE-EUR,DOGE,EUR,0.19144000,0.19150000,0.19144000,0.19150000,19.00000000,0.1915,0.1915,0.1915,0.1915,0.0,no_arbitrage,0,0.00
2025-08-08 13:24:00,DOGE-EUR,DOGE,EUR,0.19152000,0.19163000,0.19150000,0.19161000,7943.00000000,0.1915,0.1915,0.1915,0.1915,0.0,binance,0.00011000,0.06
2025-08-08 13:25:00,DOGE-EUR,DOGE,EUR,0.19161000,0.19161000,0.19161000,0.19161000,0.00000000,0.1915,0.1915,0.1915,0.1915,0.0,binance,0.00011000,0.06
2025-08-08 13:26:00,DOGE-EUR,DOGE,EUR,0.19161000,0.19161000,0.19161000,0.19161000,0.00000000,0.1914,0.1916,0.1914,0.1916,4117.6,binance,0.00001000,0.01
2025-08-08 13:27:00,DOGE-EUR,DOGE,EUR,0.19144000,0.19147000,0.19143000,0.19147000,2915.00000000,0.1916,0.1916,0.1916,0.1916,0.0,coinbase,0.00013000,0.07
2025-08-08 13:28:00,DOGE-EUR,DOGE,EUR,0.19142000,0.19151000,0.19142000,0.19151000,826.00000000,0.1916,0.1916,0.1916,0.1916,0.0,coinbase,0.00009000,0.05
2025-08-08 13:29:00,DOGE-EUR,DOGE,EUR,0.19150000,0.19152000,0.19150000,0.19152000,6644.00000000,0.1916,0.1916,0.1916,0.1916,0.0,coinbase,0.00008000,0.04
2025-08-08 13:30:00,DOGE-EUR,DOGE,EUR,0.19152000,0.19152000,0.19152000,0.19152000,0.00000000,0.1916,0.1916,0.1908,0.1908,6274.0,binance,0.00072000,0.38
2025-08-08 13:31:00,DOGE-EUR,DOGE,EUR,0.19157000,0.19157000,0.19146000,0.19146000,884.00000000,0.1908,0.1908,0.1908,0.1908,0.0,binance,0.00066000,0.35
2025-08-08 13:32:00,DOGE-EUR,DOGE,EUR,0.19129000,0.19129000,0.19129000,0.19129000,803.00000000,0.1908,0.1908,0.1908,0.1908,0.0,binance,0.00049000,0.26
2025-08-08 13:33:00,DOGE-EUR,DOGE,EUR,0.19112000,0.19123000,0.19107000,0.19107000,2018.00000000,0.1908,0.1908,0.1908,0.1908,0.0,binance,0.00027000,0.14
2025-08-08 13:34:00,DOGE-EUR,DOGE,EUR,0.19094000,0.19094000,0.19081000,0.19083000,1463.00000000,0.1908,0.1908,0.1908,0.1908,0.0,binance,0.00003000,0.02
2025-08-08 13:35:00,DOGE-EUR,DOGE,EUR,0.19112000,0.19131000,0.19108000,0.19131000,3631.00000000,0.191,0.1916,0.191,0.1916,20753.2,coinbase,0.00029000,0.15
2025-08-08 13:36:00,DOGE-EUR,DOGE,EUR,0.19164000,0.19168000,0.19164000,0.19166000,896.00000000,0.1916,0.1916,0.1916,0.1916,0.0,binance,0.00006000,0.03
2025-08-08 13:37:00,DOGE-EUR,DOGE,EUR,0.19142000,0.19147000,0.19137000,0.19147000,1824.00000000,0.1914,0.1914,0.1914,0.1914,5575.4,binance,0.00007000,0.04
2025-08-08 13:38:00,DOGE-EUR,DOGE,EUR,0.19147000,0.19147000,0.19147000,0.19147000,0.00000000,0.1915,0.1917,0.1915,0.1917,4227.8,coinbase,0.00023000,0.12
2025-08-08 13:39:00,DOGE-EUR,DOGE,EUR,0.19159000,0.19181000,0.19159000,0.19181000,3350.00000000,0.1917,0.1917,0.1917,0.1917,0.0,binance,0.00011000,0.06
2025-08-08 13:40:00,DOGE-EUR,DOGE,EUR,0.19189000,0.19214000,0.19189000,0.19214000,992.00000000,0.1922,0.1922,0.1921,0.1921,22030.3,binance,0.00004000,0.02
2025-08-08 13:41:00,DOGE-EUR,DOGE,EUR,0.19221000,0.19238000,0.19212000,0.19238000,2368.00000000,0.1923,0.1925,0.1921,0.1925,16841.0,coinbase,0.00012000,0.06
2025-08-08 13:42:00,DOGE-EUR,DOGE,EUR,0.19236000,0.19236000,0.19231000,0.19236000,1050.00000000,0.1925,0.1925,0.1925,0.1925,0.0,coinbase,0.00014000,0.07
2025-08-08 13:43:00,DOGE-EUR,DOGE,EUR,0.19244000,0.19286000,0.19242000,0.19282000,2223.00000000,0.1925,0.1925,0.1925,0.1925,5.2,binance,0.00032000,0.17
2025-08-08 13:44:00,DOGE-EUR,DOGE,EUR,0.19244000,0.19252000,0.19242000,0.19245000,10550.00000000,0.1926,0.1926,0.1925,0.1926,3990.6,coinbase,0.00015000,0.08
2025-08-08 13:45:00,DOGE-EUR,DOGE,EUR,0.19274000,0.19318000,0.19274000,0.19312000,1727.00000000,0.1931,0.1932,0.1931,0.1932,16787.2,coinbase,0.00008000,0.04
2025-08-08 13:46:00,DOGE-EUR,DOGE,EUR,0.19296000,0.19340000,0.19296000,0.19340000,6763.00000000,0.1932,0.1932,0.1932,0.1932,0.0,binance,0.00020000,0.10
2025-08-08 13:47:00,DOGE-EUR,DOGE,EUR,0.19336000,0.19405000,0.19336000,0.19405000,5664.00000000,0.1934,0.1941,0.1934,0.194,18513.5,binance,0.00005000,0.03
2025-08-08 13:48:00,DOGE-EUR,DOGE,EUR,0.19400000,0.19424000,0.19376000,0.19376000,1114.00000000,0.1941,0.1941,0.1941,0.1941,6889.6,coinbase,0.00034000,0.18
2025-08-08 13:49:00,DOGE-EUR,DOGE,EUR,0.19398000,0.19398000,0.19370000,0.19370000,207.00000000,0.1939,0.1939,0.1938,0.1938,4830.2,coinbase,0.00010000,0.05
2025-08-08 13:50:00,DOGE-EUR,DOGE,EUR,0.19349000,0.19349000,0.19320000,0.19326000,2005.00000000,0.1935,0.1935,0.1931,0.1931,2028.8,binance,0.00016000,0.08
2025-08-08 13:51:00,DOGE-EUR,DOGE,EUR,0.19357000,0.19362000,0.19333000,0.19333000,1283.00000000,0.1938,0.1939,0.1936,0.1936,3329.4,coinbase,0.00027000,0.14
2025-08-08 13:52:00,DOGE-EUR,DOGE,EUR,0.19332000,0.19374000,0.19332000,0.19371000,6528.00000000,0.1937,0.1938,0.1937,0.1937,30781.8,binance,0.00001000,0.01
2025-08-08 13:53:00,DOGE-EUR,DOGE,EUR,0.19382000,0.19442000,0.19379000,0.19441000,3975.00000000,0.1943,0.1944,0.1943,0.1944,48.6,binance,0.00001000,0.01
2025-08-08 13:54:00,DOGE-EUR,DOGE,EUR,0.19406000,0.19407000,0.19380000,0.19390000,2426.00000000,0.1938,0.1939,0.1938,0.1939,11973.7,no_arbitrage,0,0.00
2025-08-08 13:55:00,DOGE-EUR,DOGE,EUR,0.19395000,0.19398000,0.19368000,0.19381000,43390.00000000,0.1939,0.1939,0.1939,0.1939,9333.9,coinbase,0.00009000,0.05
2025-08-08 13:56:00,DOGE-EUR,DOGE,EUR,0.19388000,0.19395000,0.19373000,0.19395000,1543.00000000,0.1939,0.1939,0.1939,0.1939,0.0,binance,0.00005000,0.03
2025-08-08 13:57:00,DOGE-EUR,DOGE,EUR,0.19386000,0.19473000,0.19386000,0.19473000,3334.00000000,0.1944,0.1948,0.1944,0.1948,247.8,coinbase,0.00007000,0.04
2025-08-08 13:58:00,DOGE-EUR,DOGE,EUR,0.19475000,0.19546000,0.19475000,0.19504000,18402.00000000,0.1949,0.1956,0.1949,0.1951,36638.9,coinbase,0.00006000,0.03
2025-08-08 13:59:00,DOGE-EUR,DOGE,EUR,0.19506000,0.19569000,0.19493000,0.19567000,10034.00000000,0.1952,0.1957,0.1952,0.1953,11597.9,binance,0.00037000,0.19
2025-08-08 14:00:00,DOGE-EUR,DOGE,EUR,0.19564000,0.19564000,0.19519000,0.19545000,30786.00000000,0.1956,0.1956,0.1956,0.1956,127.3,coinbase,0.00015000,0.08
2025-08-08 14:01:00,DOGE-EUR,DOGE,EUR,0.19543000,0.19543000,0.19486000,0.19527000,10290.00000000,0.1949,0.1957,0.1949,0.1957,3833.3,coinbase,0.00043000,0.22
2025-08-08 14:02:00,DOGE-EUR,DOGE,EUR,0.19571000,0.19571000,0.19520000,0.19521000,3750.00000000,0.1955,0.1955,0.1951,0.1955,8920.3,coinbase,0.00029000,0.15
2025-08-08 14:03:00,DOGE-EUR,DOGE,EUR,0.19530000,0.19543000,0.19530000,0.19535000,628.00000000,0.1955,0.1955,0.1955,0.1955,0.0,coinbase,0.00015000,0.08
2025-08-08 14:04:00,DOGE-EUR,DOGE,EUR,0.19547000,0.19579000,0.19542000,0.19557000,62534.00000000,0.1956,0.1957,0.1956,0.1957,34240.0,coinbase,0.00013000,0.07
2025-08-08 14:05:00,DOGE-EUR,DOGE,EUR,0.19560000,0.19621000,0.19560000,0.19595000,23387.00000000,0.1959,0.1961,0.1959,0.196,1272.4,coinbase,0.00005000,0.03
2025-08-08 14:06:00,DOGE-EUR,DOGE,EUR,0.19593000,0.19680000,0.19587000,0.19632000,53689.00000000,0.1963,0.1968,0.1963,0.1964,53898.9,coinbase,0.00008000,0.04
2025-08-08 14:07:00,DOGE-EUR,DOGE,EUR,0.19620000,0.19624000,0.19547000,0.19547000,9043.00000000,0.1962,0.1962,0.1948,0.1948,5094.7,binance,0.00067000,0.34
2025-08-08 14:08:00,DOGE-EUR,DOGE,EUR,0.19547000,0.19549000,0.19396000,0.19441000,109488.00000000,0.1945,0.1945,0.1938,0.1945,44193.9,coinbase,0.00009000,0.05
2025-08-08 14:09:00,DOGE-EUR,DOGE,EUR,0.19496000,0.19538000,0.19496000,0.19501000,1941.00000000,0.1952,0.1952,0.195,0.1951,28299.4,coinbase,0.00009000,0.05
2025-08-08 14:10:00,DOGE-EUR,DOGE,EUR,0.19496000,0.19497000,0.19467000,0.19497000,937.00000000,0.195,0.195,0.1948,0.1948,8594.0,binance,0.00017000,0.09
2025-08-08 14:11:00,DOGE-EUR,DOGE,EUR,0.19490000,0.19490000,0.19430000,0.19447000,17878.00000000,0.1946,0.1946,0.1944,0.1944,5384.0,binance,0.00007000,0.04
2025-08-08 14:12:00,DOGE-EUR,DOGE,EUR,0.19442000,0.19453000,0.19360000,0.19360000,9193.00000000,0.1939,0.1939,0.1936,0.1936,6524.2,no_arbitrage,0,0.00
2025-08-08 14:13:00,DOGE-EUR,DOGE,EUR,0.19357000,0.19418000,0.19336000,0.19395000,21660.00000000,0.1934,0.194,0.1934,0.194,17872.2,coinbase,0.00005000,0.03
2025-08-08 14:14:00,DOGE-EUR,DOGE,EUR,0.19418000,0.19424000,0.19390000,0.19390000,6167.00000000,0.1941,0.1941,0.1941,0.1941,24895.9,coinbase,0.00020000,0.10
2025-08-08 14:15:00,DOGE-EUR,DOGE,EUR,0.19395000,0.19410000,0.19347000,0.19353000,7756.00000000,0.1941,0.1941,0.1941,0.1941,0.0,coinbase,0.00057000,0.29
